platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:23.887Z,歩行,部屋の中,false,121.7,52.1,-47.900000000000006,17.6,12.5,15.3,13.5,5.5,11.600000000000001,-181.40000000000003,-34.900000000000006,269.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:24.088Z,歩行,部屋の中,false,120.80000000000001,44.400000000000006,-46,17.5,17.3,6.1000000000000005,11.9,9.700000000000001,0.7000000000000001,151.3,-6.300000000000001,-212.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:24.289Z,歩行,部屋の中,false,161.10000000000002,108.2,-82.5,-3.8000000000000003,-7.6000000000000005,-4,-0.5,-17.6,-3.6,238.89999999999998,51.70000000000001,-144.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:24.489Z,歩行,部屋の中,false,134.20000000000002,108.30000000000001,-56.5,-1.4000000000000001,-5.6000000000000005,-1.1,1,-14.4,0.5,-98.7,-26.300000000000004,176.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:24.690Z,歩行,部屋の中,false,126.9,46,-51.7,18.2,22.1,12.100000000000001,13.100000000000001,15.4,8.1,-229.8,49.4,186.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:24.891Z,歩行,部屋の中,false,117.9,58,-41.7,13.8,14.4,11.9,9.600000000000001,5.4,7.5,81.60000000000001,20.7,-240.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:25.101Z,歩行,部屋の中,false,147,115.80000000000001,-70.60000000000001,-2.8000000000000003,-6.4,-2.1,1.6,-15.4,-0.4,117.1,5.6,-139.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:25.307Z,歩行,部屋の中,false,149.1,102.30000000000001,-75.5,0.7000000000000001,-6.6000000000000005,0.7000000000000001,3.4000000000000004,-15.3,1.8,-172.9,-33.400000000000006,248.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:25.508Z,歩行,部屋の中,false,123.10000000000001,32.7,-49.7,23.5,28.3,16.7,17.3,23.1,11.4,-101.30000000000001,11.5,133.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:25.709Z,歩行,部屋の中,false,102.80000000000001,67.60000000000001,-30.900000000000002,10,3.8000000000000003,13.100000000000001,7.800000000000001,-6.5,9.4,183.10000000000002,18.1,-275.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:25.910Z,歩行,部屋の中,false,138.4,121,-65.10000000000001,-7.1000000000000005,-8.700000000000001,-3.5,-2.4000000000000004,-17.1,-1.3,32,16.4,-24.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:26.111Z,歩行,部屋の中,false,105.5,83.30000000000001,-32,8,-4.3,9.200000000000001,7.4,-13,8.3,-241.9,-20.5,312.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:26.312Z,歩行,部屋の中,false,125.7,29.3,-48.5,20,28,14.4,13.3,22.900000000000002,8.4,18,38.300000000000004,-64.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:26.513Z,歩行,部屋の中,false,81.60000000000001,79.4,-5.9,5.800000000000001,-2.3000000000000003,8.9,5.6000000000000005,-13,6.800000000000001,212.1,19.200000000000003,-272.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:26.714Z,歩行,部屋の中,false,140.5,119.9,-61.5,-5.2,-7,-5.1000000000000005,-1,-15.4,-2.7,19,-27.700000000000003,83.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:26.920Z,歩行,部屋の中,false,117.5,69,-42.800000000000004,10,1.7000000000000002,13.200000000000001,7.4,-6.300000000000001,10.600000000000001,-210.20000000000002,-50,302.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:27.124Z,歩行,部屋の中,false,119.7,33.6,-49.6,17,21.700000000000003,10.600000000000001,10.100000000000001,16.2,4.7,97.00000000000001,2.5,-136.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:27.326Z,歩行,部屋の中,false,28.400000000000002,79.9,40.400000000000006,2.9000000000000004,-2.2,3.8000000000000003,4.1000000000000005,-12.8,2.4000000000000004,169.2,35.9,-255.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:27.527Z,歩行,部屋の中,false,135.3,122.60000000000001,-65.8,-6.6000000000000005,-7.1000000000000005,-4.3,-1.8,-15.200000000000001,-2.1,7,-4.5,63.599999999999994
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:27.728Z,歩行,部屋の中,false,109.4,73.5,-41.300000000000004,10.3,4.5,9.3,8.200000000000001,-3.7,7,-233.1,-20,303.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:27.929Z,歩行,部屋の中,false,117.7,36.5,-49.300000000000004,15.3,19.900000000000002,8.8,9,13.4,3.5,138.00000000000003,-11.2,-76.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:28.130Z,歩行,部屋の中,false,96.5,77.30000000000001,-25.5,3.5,0.1,5.9,2.9000000000000004,-10.3,4,138.10000000000002,55.8,-189.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:28.331Z,歩行,部屋の中,false,141.9,105.9,-65.10000000000001,-3.7,-2.7,-1.7000000000000002,-1.4000000000000001,-12.100000000000001,-0.6000000000000001,-20.900000000000002,17.9,38.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:28.532Z,歩行,部屋の中,false,125.4,65.10000000000001,-47.7,9.1,8.5,6,5.9,0.6000000000000001,3.2,-165.4,-44.00000000000001,250.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:28.732Z,歩行,部屋の中,false,126,41.5,-48.1,15,21.5,7,9.200000000000001,14.200000000000001,1.9000000000000001,111.50000000000001,-15.8,-128.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:28.933Z,歩行,部屋の中,false,7.9,80.5,67.7,2,-3.2,5.2,3.6,-13.8,4.5,174.10000000000002,40.300000000000004,-237.60000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:29.134Z,歩行,部屋の中,false,137.1,118.60000000000001,-60.5,-4.7,-6.7,-5.1000000000000005,-0.5,-15,-2.8000000000000003,-21,-8.5,103.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:29.343Z,歩行,部屋の中,false,121.9,52,-47.300000000000004,18,10,13.9,14.5,2.7,10.5,-244.40000000000003,-17.6,342.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:29.546Z,歩行,部屋の中,false,126.60000000000001,44.400000000000006,-52.2,12.9,12.9,7.6000000000000005,7,5.1000000000000005,3,103.49999999999999,-8.100000000000001,-167.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:29.747Z,歩行,部屋の中,false,56.7,87.60000000000001,20.6,0.4,-2,-0.7000000000000001,0.9,-12.5,-0.8,179,18.8,-173.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:29.961Z,歩行,部屋の中,false,146.8,104.4,-65.9,-3.8000000000000003,-4.6000000000000005,-2,-1.8,-13.700000000000001,-1.2000000000000002,-88.7,3.8,109.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:30.164Z,歩行,部屋の中,false,133.1,43,-54.800000000000004,19.1,19.200000000000003,5.800000000000001,13.100000000000001,13.4,1.6,-160.70000000000002,28.800000000000004,215.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:30.368Z,歩行,部屋の中,false,126.5,47.2,-46.400000000000006,16.1,14,11.4,10.700000000000001,6,6.300000000000001,156.4,23.099999999999998,-244.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:30.569Z,歩行,部屋の中,false,163.8,111.60000000000001,-82.4,-2.3000000000000003,-7.2,-3,1.5,-16.900000000000002,-2.5,152.6,28.900000000000002,-196.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:30.770Z,歩行,部屋の中,false,157,111.30000000000001,-75.3,-2.3000000000000003,-4.3,-1.5,1.3,-12.9,-0.4,-97.3,-5.4,184.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:30.970Z,歩行,部屋の中,false,124.9,41.5,-42.2,15.5,14.3,14.100000000000001,10.9,8.200000000000001,9.1,-107.00000000000001,-98,253.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:31.171Z,歩行,部屋の中,false,125.4,44.2,-45,17.1,15,15.100000000000001,11.600000000000001,7.300000000000001,9.5,161.5,19.799999999999997,-223.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:31.372Z,歩行,部屋の中,false,159.5,113.10000000000001,-81.30000000000001,-2.3000000000000003,-8.5,-1.7000000000000002,1.4000000000000001,-18.3,-1.4000000000000001,183.00000000000003,-12.600000000000001,-201.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:31.573Z,歩行,部屋の中,false,149.70000000000002,110.5,-72.60000000000001,-2.1,-6.4,-3.9000000000000004,1.4000000000000001,-14.9,-2.7,-109.9,-8,205.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:31.774Z,歩行,部屋の中,false,123.4,33.6,-49.2,25,22.900000000000002,19.1,19.400000000000002,17.400000000000002,14.3,-223.70000000000002,-16,258.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:31.977Z,歩行,部屋の中,false,119.7,61,-42.6,15.600000000000001,6,14,12.4,-4.1000000000000005,10.3,196.7,10.600000000000001,-323.29999999999995
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:32.178Z,歩行,部屋の中,false,146.9,126.5,-68.8,-4.5,-10.8,-4.2,1.3,-18.7,-1.8,123.7,14.800000000000002,-106.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:32.385Z,歩行,部屋の中,false,149.3,102.60000000000001,-70.10000000000001,1,-6.800000000000001,1.3,2.8000000000000003,-15.600000000000001,1.9000000000000001,-286.2,1,336.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:32.591Z,歩行,部屋の中,false,121.60000000000001,18.1,-17.8,6.2,9,19.3,3,5.6000000000000005,10.600000000000001,-164.89999999999998,182.1,66.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:32.793Z,歩行,部屋の中,false,125.30000000000001,16.900000000000002,-10.9,0.4,2,8,-1.4000000000000001,-0.9,-1.5,-3.6000000000000005,42.900000000000006,9.700000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:32.993Z,歩行,部屋の中,false,128,19,-9.1,1.9000000000000001,3,9.200000000000001,0.4,-0.2,-0.1,5.500000000000001,18,8.600000000000001
