platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:15.467Z,歩行,部屋の中,false,98.7,24.3,-18,6.300000000000001,9.200000000000001,16.400000000000002,3.7,5.300000000000001,8.200000000000001,-165.7,-36.300000000000004,69.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:15.668Z,歩行,部屋の中,false,100.7,25,-15.9,6.9,9.600000000000001,16.7,4.2,5.2,7.5,104.10000000000001,65,-85.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:15.869Z,歩行,部屋の中,false,82.10000000000001,61.300000000000004,2.9000000000000004,1.3,4,6.5,1.1,-5.7,0.5,181.8,34.900000000000006,-103.40000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:16.070Z,歩行,部屋の中,false,9.5,76.7,78.30000000000001,-1.8,2.3000000000000003,-3.6,0.5,-7.5,-4,74.80000000000001,1.6,-5.1000000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:16.270Z,歩行,部屋の中,false,21.6,80.5,66.3,-1.7000000000000002,3.5,-2.2,-0.30000000000000004,-5.9,-2.9000000000000004,-80.8,-27.700000000000003,78.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:16.471Z,歩行,部屋の中,false,94.5,53.1,-11.100000000000001,2.7,4.1000000000000005,13,1.6,-3.2,7.6000000000000005,-195.5,-20.1,75.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:16.672Z,歩行,部屋の中,false,98.60000000000001,18.5,-15.700000000000001,5.300000000000001,12.9,18,2.8000000000000003,9.700000000000001,9.1,-72.30000000000001,-25.8,25.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:16.873Z,歩行,部屋の中,false,93,42.300000000000004,-6.9,1.2000000000000002,4.1000000000000005,13.200000000000001,0.6000000000000001,-2.5,5.6000000000000005,187.50000000000003,59.80000000000001,-74.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:17.074Z,歩行,部屋の中,false,58.400000000000006,76.10000000000001,33.5,-0.8,3.5,0.5,0.5,-6.6000000000000005,-1.8,129.10000000000002,45.8,-38.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:17.275Z,歩行,部屋の中,false,169.4,102.30000000000001,-74.2,-2.6,0.9,-4.1000000000000005,-0.5,-8.6,-3.6,-1.3,14.700000000000001,22.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:17.477Z,歩行,部屋の中,false,91.60000000000001,71.5,-10.3,-1.2000000000000002,0.5,2.2,-1.7000000000000002,-8.1,-0.6000000000000001,-222.40000000000003,-9,72
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:17.686Z,歩行,部屋の中,false,105.2,24,-26.6,9.700000000000001,12,19.1,5.800000000000001,8.1,11.3,-157.1,34.50000000000001,68.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:17.889Z,歩行,部屋の中,false,102.4,32.5,-18.3,5.800000000000001,7.800000000000001,15.700000000000001,2.9000000000000004,2.3000000000000003,7.1000000000000005,119.7,45.2,-108.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:18.090Z,歩行,部屋の中,false,81.60000000000001,69.60000000000001,4.4,0,3.7,3.1,0.2,-6.1000000000000005,-0.9,193.8,19.6,-69.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:18.291Z,歩行,部屋の中,false,173.3,100.60000000000001,-88.5,-2.2,2.2,-1.9000000000000001,-0.4,-7.7,-1.9000000000000001,57.20000000000001,0.4,-20.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:18.492Z,歩行,部屋の中,false,61.400000000000006,81.7,23.6,0.2,2.7,-1.5,1,-6.6000000000000005,-2.3000000000000003,-114.6,-28.600000000000005,70.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:18.693Z,歩行,部屋の中,false,100.30000000000001,39,-18.8,7.2,6.7,12.700000000000001,4.9,0.9,6,-186.10000000000002,-46.50000000000001,112.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:18.894Z,歩行,部屋の中,false,102,15.700000000000001,-20.6,9.600000000000001,13,19.900000000000002,6.1000000000000005,10.3,10.600000000000001,53.8,-5.300000000000001,-25.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:19.095Z,歩行,部屋の中,false,91.9,48.900000000000006,-9.5,1,4,11.3,-0.1,-4,4.3,182,20.900000000000002,-70.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:19.296Z,歩行,部屋の中,false,40.800000000000004,82.60000000000001,43.800000000000004,-0.8,3.2,-1.4000000000000001,0.1,-7.1000000000000005,-2.3000000000000003,136.9,11.900000000000002,-50.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:19.497Z,歩行,部屋の中,false,149.9,101.80000000000001,-62.2,-2.8000000000000003,1.6,-5.5,-1.1,-7.9,-4.6000000000000005,-30.799999999999997,14.300000000000002,17.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:19.698Z,歩行,部屋の中,false,88.2,73.4,-3,0.5,3.3000000000000003,6.300000000000001,0.30000000000000004,-5.5,3.6,-172.00000000000003,10.9,67.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:19.899Z,歩行,部屋の中,false,99.2,34,-13.9,6.1000000000000005,8.3,16.8,4.2,3.1,9.4,-183.6,-37.1,32.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:20.100Z,歩行,部屋の中,false,99.5,20,-16.400000000000002,7.800000000000001,12.8,16.3,5.1000000000000005,9.1,7.1000000000000005,63.500000000000014,21.900000000000002,-60.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:20.310Z,歩行,部屋の中,false,85,54.300000000000004,-2.2,1.6,4.6000000000000005,10.600000000000001,1.3,-3.9000000000000004,4,201.1,7.9,-64.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:20.517Z,歩行,部屋の中,false,26.200000000000003,80.4,56.800000000000004,0.2,2.9000000000000004,0.30000000000000004,1.7000000000000002,-7.2,-0.5,97.40000000000002,18.1,-43.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:20.718Z,歩行,部屋の中,false,164.8,101.30000000000001,-79.4,-1.6,2,-5.4,0.30000000000000004,-7.300000000000001,-4.9,-64.60000000000001,-26.6,43.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:20.919Z,歩行,部屋の中,false,82.10000000000001,62.400000000000006,-2,1.7000000000000002,5.9,6.4,1.6,-2.4000000000000004,2.4000000000000004,-195.79999999999998,-32.2,44.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:21.128Z,歩行,部屋の中,false,92.5,28.5,-14.5,1.7000000000000002,8.4,14.4,-0.4,3.8000000000000003,6.300000000000001,-128.3,31.7,49.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:21.330Z,歩行,部屋の中,false,95.7,28.6,-17,4,8.1,14.3,1.5,2.8000000000000003,5.7,91.2,15.899999999999999,-52.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:21.531Z,歩行,部屋の中,false,92,57,-12.4,0.1,6.6000000000000005,7.2,-1,-2.3000000000000003,1.7000000000000002,111.50000000000001,20.400000000000002,-40.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:21.734Z,歩行,部屋の中,false,82.80000000000001,81.2,1.2000000000000002,-2.1,0.9,-1.5,-2.1,-9.4,-2.7,86.00000000000001,14,-22.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:21.935Z,歩行,部屋の中,false,98.80000000000001,80.4,-15.100000000000001,1.4000000000000001,4.5,-0.4,1,-4.9,-1.7000000000000002,-85.1,-31.3,30.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:22.136Z,歩行,部屋の中,false,96.80000000000001,51.2,-14.8,2.3000000000000003,6.9,6.1000000000000005,0.7000000000000001,-0.4,0.5,-128.4,-5.4,38.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:22.337Z,歩行,部屋の中,false,96.7,26.200000000000003,-16.2,4.4,10.100000000000001,12.9,1.9000000000000001,5.9,4.5,-94.5,6.699999999999999,15.899999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:22.538Z,歩行,部屋の中,false,96.60000000000001,34.9,-18.1,4.9,9.3,12.9,2.2,3.3000000000000003,4.7,154.10000000000002,-13.200000000000003,-32.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:22.738Z,歩行,部屋の中,false,99.30000000000001,66.4,-19.8,2.8000000000000003,7.4,5.4,1.4000000000000001,-2.1,1.1,183.9,-44.300000000000004,-19.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:22.939Z,歩行,部屋の中,false,45.900000000000006,85.30000000000001,35.5,-2.5,0.1,-1.8,-2,-9.9,-2.4000000000000004,40.2,10,-20.599999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:23.140Z,歩行,部屋の中,false,95.9,77.4,-14,1.4000000000000001,4.3,3.6,0.9,-4.800000000000001,1.6,-97.3,-8.600000000000001,74.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:23.341Z,歩行,部屋の中,false,101.60000000000001,39.800000000000004,-12.4,4.800000000000001,5.5,8.200000000000001,3.3000000000000003,-0.4,1.4000000000000001,-184.9,3.2,41.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:23.542Z,歩行,部屋の中,false,102.2,13,-14.4,6.9,13.3,23.5,4.5,11.100000000000001,14,6.300000000000001,-22.4,9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:23.743Z,歩行,部屋の中,false,98.30000000000001,43.5,-9.3,2.6,3.5,11.600000000000001,1.4000000000000001,-4.2,4.2,229.50000000000003,7.500000000000001,-74
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:23.951Z,歩行,部屋の中,false,76.5,75.4,14.8,0.2,2.7,2.5,0.9,-7.300000000000001,0.1,92.39999999999999,-7.8,-35.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:24.153Z,歩行,部屋の中,false,48.6,83.4,44.6,-1.6,2.4000000000000004,-3.9000000000000004,-0.8,-7.2,-4.6000000000000005,-48.10000000000001,21.500000000000004,47.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:24.355Z,歩行,部屋の中,false,106,59.7,-12,1.9000000000000001,8.5,8.200000000000001,0.9,0.4,3.8000000000000003,-145.00000000000003,0.9000000000000001,50
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:24.556Z,歩行,部屋の中,false,106.5,30.3,-7.7,3.3000000000000003,8.9,13.5,2.3000000000000003,3.9000000000000004,5.2,-42.400000000000006,-29.1,25.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:24.756Z,歩行,部屋の中,false,105.7,22.3,-4.4,0.6000000000000001,4.3,9.9,-0.1,0.5,0.8,-4.7,-12.600000000000001,14.700000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:24.958Z,歩行,部屋の中,false,106.10000000000001,21.700000000000003,-5.300000000000001,0.5,3.6,10.600000000000001,-0.4,-0.1,1.4000000000000001,-10.200000000000001,16.3,4
