platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:39.074Z,寝る,お,false,35.5,75.8,-39.400000000000006,10.3,9.1,10.5,8.700000000000001,-0.5,8.700000000000001,-62.6,-250.00000000000003,5.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:39.276Z,寝る,お,false,358.5,68.9,-52.2,-20.200000000000003,10.700000000000001,10.4,-23.1,1.3,8.200000000000001,-1.8000000000000003,-89.5,-86.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:39.477Z,寝る,お,false,326,73.8,18.3,1.1,10.8,7.2,1.9000000000000001,1.2000000000000002,4.6000000000000005,-26.200000000000003,249.6,-94.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:39.686Z,寝る,お,false,356,73,11,17.5,7.7,4.800000000000001,18.1,-1.8,2,-12,-8.4,-53.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:39.886Z,寝る,お,false,3.3000000000000003,70.2,-38.5,-4.1000000000000005,10.200000000000001,9.9,-6.2,0.8,7.300000000000001,-25.900000000000002,-250.4,54.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:40.087Z,寝る,お,false,344.70000000000005,73.10000000000001,-32.2,-11.4,8.8,6.9,-13,-0.6000000000000001,4.5,53,180.60000000000002,30.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:40.288Z,寝る,お,false,2.4000000000000004,77.60000000000001,-0.9,18.1,7.4,-3.6,18,-2.4000000000000004,-5.7,28.3,159.6,-7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:40.489Z,寝る,お,false,350.40000000000003,71.60000000000001,-0.6000000000000001,5.7,8.200000000000001,9,5.6000000000000005,-1.1,5.9,14.800000000000002,-242.9,-22.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:40.690Z,寝る,お,false,343.40000000000003,70,-40.5,-20.200000000000003,8,11,-22.5,-1.4000000000000001,8.4,11.2,-108.2,1.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:40.890Z,寝る,お,false,337.3,70.5,-1.5,0.9,11.600000000000001,11,0.8,2.3000000000000003,7.800000000000001,-48,249.6,-56.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:41.091Z,寝る,お,false,357.5,70.5,4.9,23.400000000000002,9,3.8000000000000003,23.700000000000003,-0.4,0.5,-8.3,-34.2,-26.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:41.292Z,寝る,お,false,344.40000000000003,70.7,-27.1,-7.4,9.200000000000001,14.100000000000001,-8.9,-0.30000000000000004,11.200000000000001,5.9,-250.4,-37.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:41.493Z,寝る,お,false,340.90000000000003,77,-30.8,-4.5,7.300000000000001,3.4000000000000004,-5.7,-2.3000000000000003,1.5,50.60000000000001,242.60000000000002,16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:41.694Z,寝る,お,false,340.20000000000005,73.5,13.600000000000001,16.1,11.5,5.300000000000001,16.6,1.4000000000000001,3.4000000000000004,-1.3,217.00000000000003,-6.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:41.894Z,寝る,お,false,12.4,75.4,-28.5,8.6,8.8,5.1000000000000005,7.5,-0.7000000000000001,3,-7.9,-250.4,51.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:42.095Z,寝る,お,false,342.70000000000005,69.2,-46.300000000000004,-20.8,8.700000000000001,15,-23.400000000000002,-0.6000000000000001,12.5,-25.200000000000003,-102.2,-44.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:42.295Z,寝る,お,false,329.8,74.9,-0.6000000000000001,-1.5,9.5,6.300000000000001,-1.5,0.1,3.8000000000000003,-82.3,249.6,-92.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:42.497Z,寝る,お,false,0.30000000000000004,79.10000000000001,-4.9,18,6.2,-2.5,17.900000000000002,-3.5,-4.4,19.300000000000004,-62.300000000000004,-16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:42.704Z,寝る,お,false,9.8,70.5,-54,-0.6000000000000001,13.100000000000001,10.200000000000001,-3.2,3.8000000000000003,8.3,-101.4,-216.90000000000003,3.7000000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:42.910Z,寝る,お,false,335.20000000000005,75.10000000000001,-22.3,-8,5.300000000000001,4.3,-8.9,-4,2,14.800000000000002,169.9,54.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:43.111Z,寝る,お,false,343,71,17.1,15.4,10.5,4.9,16.400000000000002,1.1,1.8,51.1,132.5,13.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:43.312Z,寝る,お,false,10.5,74.10000000000001,-33.7,7.5,9.600000000000001,4.6000000000000005,6,0.2,2.4000000000000004,-29.800000000000004,-250.4,49.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:43.513Z,寝る,お,false,351.3,69.10000000000001,-52.900000000000006,-17,8.200000000000001,10.700000000000001,-19.8,-1,8.5,-2.4000000000000004,55.2,-62.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:43.714Z,寝る,お,false,325.6,69.60000000000001,7,-1.9000000000000001,9.3,8.8,-1.5,0.1,5.4,-77.4,249.6,-81.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:43.915Z,寝る,お,false,352.8,78.5,-0.6000000000000001,12.5,5.800000000000001,0.1,12.5,-3.8000000000000003,-1.8,11.4,-59.00000000000001,13.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:44.117Z,寝る,お,false,16.400000000000002,64.5,-65.7,2.5,12.4,9.3,-1.6,3.6,7.6000000000000005,-61.199999999999996,-229.29999999999998,75.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:44.321Z,寝る,お,false,354,70.8,-52.300000000000004,-9.9,9.200000000000001,5.300000000000001,-14.3,-0.30000000000000004,3.9000000000000004,29.300000000000004,152.9,-29.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:44.522Z,寝る,お,false,332.3,77.2,12.9,16.3,7.1000000000000005,0.6000000000000001,16.8,-2.5,-1.5,98.39999999999999,115.9,70.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:44.723Z,寝る,お,false,358.40000000000003,77.80000000000001,-22.3,6.7,9.1,3.6,6,-0.4,1.7000000000000002,47.900000000000006,-220.70000000000002,47.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:44.924Z,寝る,お,false,351.90000000000003,70.9,-58.900000000000006,-15.4,11.5,12.3,-18.1,2.2,10.700000000000001,-24,-69.20000000000002,-48.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:45.127Z,寝る,お,false,313.90000000000003,73.2,18.3,3.4000000000000004,9.600000000000001,9.200000000000001,4.3,0.2,6.6000000000000005,-37,249.6,-29.700000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:45.342Z,寝る,お,false,344,75.10000000000001,-0.30000000000000004,9.700000000000001,8.3,4.2,9.700000000000001,-1.2000000000000002,1.7000000000000002,12,-96.7,-3.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:45.547Z,寝る,お,false,0.4,72.7,-61.800000000000004,-10.100000000000001,10.3,9,-12.700000000000001,0.9,7.6000000000000005,-48.6,-179.2,10.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:45.748Z,寝る,お,false,339.6,75.4,-22,-0.5,11.4,7.300000000000001,-1.5,2,5,-14.5,238.1,10.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:45.949Z,寝る,お,false,354.40000000000003,79.9,-2.1,18.400000000000002,6.7,-2.6,18.3,-2.9000000000000004,-4.4,74.2,12.9,18.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:46.150Z,寝る,お,false,18.5,73.5,-55.1,2.8000000000000003,10.9,7.5,0.5,1.6,5.9,-45.9,-250.4,54.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:46.351Z,寝る,お,false,348.70000000000005,71.60000000000001,-54.2,-17.8,9.5,9.1,-20.3,0.30000000000000004,7.300000000000001,6,117.20000000000002,-41.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:46.552Z,寝る,お,false,337.40000000000003,74.10000000000001,-1.6,7.800000000000001,9.700000000000001,6.300000000000001,7.7,0.30000000000000004,3.6,18.3,224,-19
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:46.753Z,寝る,お,false,1.9000000000000001,76.3,-13,12.5,6.9,1.1,12,-2.5,-1.1,-15.8,-98.39999999999999,1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:46.954Z,寝る,お,false,354,65.5,-48.300000000000004,-7.5,11.200000000000001,10.200000000000001,-10.5,2.3000000000000003,7.5,-53.400000000000006,-222.30000000000004,38.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:47.154Z,寝る,お,false,339.20000000000005,69.60000000000001,-16.7,1.9000000000000001,13.3,10.9,0.9,4.1000000000000005,7.6000000000000005,41,249.6,-15.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:47.355Z,寝る,お,false,331.70000000000005,81.60000000000001,25.3,17.900000000000002,3.3000000000000003,-2.8000000000000003,18.5,-6.4,-4.1000000000000005,-12,-6.9,-1.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:47.556Z,寝る,お,false,2.3000000000000003,72.5,-44.7,1.2000000000000002,12.700000000000001,9.8,-0.8,3.4000000000000004,7.7,-51.800000000000004,-250.4,28.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:47.757Z,寝る,お,false,326.70000000000005,73.9,-25.6,-13.600000000000001,6.5,7.300000000000001,-14.8,-2.9000000000000004,4.9,38.1,147.4,39.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:47.958Z,寝る,お,false,331.20000000000005,71.5,14.600000000000001,15.5,12.9,0.5,16.2,3.6,-2.5,-0.4,192.70000000000002,-33.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:48.159Z,寝る,お,false,348.8,73.60000000000001,-21.200000000000003,3.4000000000000004,8.8,6.7,2.4000000000000004,-0.6000000000000001,4.1000000000000005,35.1,-250.20000000000002,44.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:48.359Z,寝る,お,false,326.8,72.8,-35.300000000000004,-24.1,5.9,10.4,-25.8,-3.5,8,9.899999999999999,90.9,-54.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:48.560Z,寝る,お,false,329.3,74,1.4000000000000001,3.4000000000000004,10.8,10.100000000000001,3.5,1.3,7.300000000000001,3.4,234.30000000000004,-38.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:48.767Z,寝る,お,false,352.6,79,-9.5,14.4,7.300000000000001,-2,14,-2.3000000000000003,-3.8000000000000003,-11.4,-127.69999999999999,-15.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:48.974Z,寝る,お,false,331.5,64.3,-34,-14.700000000000001,7.7,13,-17,-1,9.600000000000001,-150.4,-160.70000000000002,13.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:49.175Z,寝る,お,false,320.3,37.1,-18.900000000000002,3.8000000000000003,8.4,7.7,1.3,2.6,0.4,-82.9,112.60000000000001,-5.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:49.378Z,寝る,お,false,324.6,25.400000000000002,-3.3000000000000003,0.6000000000000001,5.6000000000000005,9.1,0.1,1.3,0.30000000000000004,64.9,74.10000000000001,31.5
