platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:27.247Z,着席,部屋の中,false,2.9000000000000004,84.5,89.60000000000001,-1.5,-5.5,-2.1,-0.6000000000000001,-15.4,-2.1,0.6000000000000001,14.5,-8.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:27.448Z,着席,部屋の中,false,120.7,60.7,-28.700000000000003,12.100000000000001,32.9,20,9.8,24.400000000000002,15.8,-91.2,-34,74.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:27.649Z,着席,部屋の中,false,48.300000000000004,80.80000000000001,46.2,-1.9000000000000001,-3.1,-0.9,-0.7000000000000001,-13.3,-2,101.10000000000001,22.9,-107.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:27.850Z,着席,部屋の中,false,117.5,74,-25.200000000000003,3.8000000000000003,5.6000000000000005,6.1000000000000005,2.7,-3.2,3.8000000000000003,-199.1,-23.099999999999998,199.30000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:28.050Z,着席,部屋の中,false,108.5,74.4,-12.600000000000001,1.8,4.1000000000000005,4,1.2000000000000002,-6,1.2000000000000002,161.20000000000002,40.9,-147.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:28.251Z,着席,部屋の中,false,87.60000000000001,81.10000000000001,9.200000000000001,-0.9,-2.6,-0.7000000000000001,-0.7000000000000001,-11.9,-2.2,-117.4,-41.4,104.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:28.452Z,着席,部屋の中,false,120.60000000000001,62.400000000000006,-25.700000000000003,4.9,17.8,7.5,2.9000000000000004,10.700000000000001,4.5,129.20000000000002,18.4,-125.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:28.653Z,着席,部屋の中,false,38.900000000000006,81.7,59.400000000000006,-0.9,-6.1000000000000005,-2,0.30000000000000004,-15.700000000000001,-2.7,-12.200000000000001,-14.300000000000002,51.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:28.854Z,着席,部屋の中,false,130.1,57.800000000000004,-34.7,12.9,35.800000000000004,17.3,9.8,27.3,12.8,-36.2,33.400000000000006,-1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:29.055Z,着席,部屋の中,false,48.5,81.5,49.900000000000006,-2.9000000000000004,-5.4,-2,-1.8,-15.5,-2.9000000000000004,101.50000000000001,6,-64.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:29.256Z,着席,部屋の中,false,122.80000000000001,68.60000000000001,-26.5,3.4000000000000004,11,8.4,1.9000000000000001,2.4000000000000004,5.4,-185.3,-20,171.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:29.457Z,着席,部屋の中,false,107.10000000000001,74.3,-10,1.3,3.3000000000000003,4.2,0.8,-6.9,1.4000000000000001,132.2,50.3,-156.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:29.660Z,着席,部屋の中,false,97,78.30000000000001,0.8,0,0.5,0.30000000000000004,-0.2,-8.5,-1.9000000000000001,-143.3,-25.300000000000004,151.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:29.866Z,着席,部屋の中,false,116.80000000000001,67.60000000000001,-18.6,6,14.200000000000001,4.1000000000000005,4.7,4.4,0.2,161.00000000000003,14.5,-114.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:30.068Z,着席,部屋の中,false,53,78.30000000000001,46.7,-3.1,-6,-1.2000000000000002,-1.7000000000000002,-15.4,-2.6,-20.7,-28.3,64.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:30.268Z,着席,部屋の中,false,128.9,54.400000000000006,-32.9,12.5,33.1,19.200000000000003,9.3,24.900000000000002,14.3,-52.80000000000001,24.3,9.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:30.471Z,着席,部屋の中,false,62.7,81.5,35.4,-2.7,-3.9000000000000004,-1.7000000000000002,-1.7000000000000002,-14,-2.8000000000000003,81.7,23.3,-56
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:30.672Z,着席,部屋の中,false,120,71.2,-23.200000000000003,1.6,9.600000000000001,6.7,0.4,0.8,3.9000000000000004,-186.3,-19.5,142.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:30.873Z,着席,部屋の中,false,118.10000000000001,70.5,-16.400000000000002,2.8000000000000003,8.5,5,1.8,-1.3,1.6,105.4,52.1,-92.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:31.074Z,着席,部屋の中,false,110.2,78.30000000000001,-3.3000000000000003,0.7000000000000001,-0.9,-1.4000000000000001,0.6000000000000001,-10.200000000000001,-3.3000000000000003,-71.7,-35.699999999999996,61.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:31.275Z,着席,部屋の中,false,128.70000000000002,62.900000000000006,-23.700000000000003,3.1,16.400000000000002,7.1000000000000005,1.2000000000000002,7.2,2.7,83.00000000000001,38.60000000000001,-81.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:31.475Z,着席,部屋の中,false,97.5,76.3,12,-1,-1.5,-1.4000000000000001,-0.6000000000000001,-11,-3.6,-23.700000000000003,1.1,26.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:31.677Z,着席,部屋の中,false,127,54.5,-21.3,3.6,24.200000000000003,16.1,1.6,16,10.600000000000001,-12.7,37.300000000000004,-25.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:31.878Z,着席,部屋の中,false,106.30000000000001,72.4,6.1000000000000005,-1.4000000000000001,3,0.5,-1.1,-6.6000000000000005,-2.6,46.1,35.2,-32
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:32.078Z,着席,部屋の中,false,113.2,69.5,1.8,-1.4000000000000001,1.3,-0.5,-1.3,-7.6000000000000005,-3.9000000000000004,-79.1,-13.000000000000002,79.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:32.279Z,着席,部屋の中,false,122.60000000000001,58.900000000000006,-7.9,2.1,13.600000000000001,11.600000000000001,1.4000000000000001,4.6000000000000005,6.2,104.10000000000001,63.2,-114.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:32.490Z,着席,部屋の中,false,99,75.10000000000001,18.400000000000002,-2.1,-6.2,-2,-1.3,-15.5,-4.4,-29.200000000000003,-21.900000000000002,105.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:32.691Z,着席,部屋の中,false,136.1,52.2,-20.5,5.6000000000000005,22.700000000000003,16.7,3.4000000000000004,14.5,10.700000000000001,92.3,32.6,-102.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:32.892Z,着席,部屋の中,false,91.80000000000001,76.4,26.200000000000003,-2.4000000000000004,-5.300000000000001,-0.7000000000000001,-1.4000000000000001,-15,-2.8000000000000003,35.2,-1.3,12
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:33.095Z,着席,部屋の中,false,135.1,43.300000000000004,-18.6,6.6000000000000005,14.9,18.8,4.3,8.3,12.100000000000001,-292.30000000000007,101.9,65.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:33.295Z,着席,部屋の中,false,128.70000000000002,24.200000000000003,-4.800000000000001,0,3.2,7.2,-0.8,-0.9,-1.9000000000000001,13.200000000000003,-20.900000000000002,10.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:33.496Z,着席,部屋の中,false,129.5,23.6,-6.2,0.8,3.8000000000000003,8.700000000000001,-0.2,-0.2,-0.4,-2,16.4,-0.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:33.698Z,着席,部屋の中,false,130,24,-7.6000000000000005,1.5,4.1000000000000005,10.4,0.30000000000000004,0,1.4000000000000001,3.9,-9.3,-0.2
