platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:08.595Z,寝る,あ,false,74.8,74.9,33.2,16.2,5.800000000000001,1.9000000000000001,17.6,-3.8000000000000003,-0.30000000000000004,-17,38.50000000000001,-43.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:08.796Z,寝る,あ,false,101.10000000000001,71,-30.5,3.1,9.4,10.700000000000001,1.4000000000000001,0.1,8,-68.80000000000001,-250.4,50.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:08.998Z,寝る,あ,false,88,62,-46.6,-16.1,11.700000000000001,7.9,-21.3,3.6,6.2,76.2,93.2,35.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:09.200Z,寝る,あ,false,72.2,69.2,9.1,4.2,7.7,15.200000000000001,4.7,-1.8,11.700000000000001,56.50000000000001,235,11.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:09.401Z,寝る,あ,false,95.80000000000001,79.4,1,12.700000000000001,6,0.4,12.8,-3.7,-1.4000000000000001,-7.699999999999999,-86.2,2.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:09.601Z,寝る,あ,false,94.80000000000001,67,-46.400000000000006,-10.5,12.200000000000001,13.5,-13.3,3,10.9,-1.6,-250.4,83.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:09.814Z,寝る,あ,false,78.60000000000001,71.8,-13.9,-0.2,10.9,12,-1,1.5,9,30.1,249.6,13.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:10.015Z,寝る,あ,false,88.60000000000001,76.4,18.8,19.700000000000003,8,-2.2,20.400000000000002,-1.7000000000000002,-4.4,28.600000000000005,100.1,-17.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:10.216Z,寝る,あ,false,109,74.5,-23.3,8.6,9,9.1,7.5,-0.5,6.7,-31.2,-250.4,15.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:10.417Z,寝る,あ,false,93.10000000000001,65.5,-44.5,-19.5,12.5,11.8,-22.400000000000002,3.4000000000000004,8.9,32.9,39.9,6.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:10.618Z,寝る,あ,false,82.7,71.4,7.300000000000001,5.9,9.5,12.5,6.4,-0.1,9.3,45.400000000000006,249.6,-7.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:10.820Z,寝る,あ,false,91.80000000000001,78.7,18.400000000000002,14.3,6.2,-0.9,14.9,-3.4000000000000004,-2.7,19.400000000000002,-73.2,36.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:11.021Z,寝る,あ,false,109,65.10000000000001,-43.5,-6.9,11,15.100000000000001,-9.700000000000001,2.1,12.100000000000001,-78.60000000000001,-250.4,62.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:11.222Z,寝る,あ,false,97,67.5,-34.4,-2.3000000000000003,11.8,9.9,-4.5,2.6,6.7,78.2,244.50000000000003,-67.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:11.429Z,寝る,あ,false,73.4,81.80000000000001,36.800000000000004,16.6,7.7,0.9,17.400000000000002,-2.3000000000000003,-0.4,78.4,204.9,-52.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:11.630Z,寝る,あ,false,118,81.2,-19.6,11.9,6.800000000000001,6.5,11.4,-2.6,5.1000000000000005,-64,-250.4,56.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:11.834Z,寝る,あ,false,104.2,57.5,-52,-13.4,19.200000000000003,17.1,-17.6,10.8,13.9,1.3,-90.6,34.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:12.035Z,寝る,あ,false,82,71,4.9,0.8,10.9,18.8,1,1.3,15.5,75.5,249.6,-14.300000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:12.243Z,寝る,あ,false,60.800000000000004,87.4,61.5,20.400000000000002,4.1000000000000005,-3.6,20.8,-5.7,-3.8000000000000003,-10.700000000000001,-74.2,16.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:12.449Z,寝る,あ,false,117,71.7,-35.9,-0.7000000000000001,12.9,12.4,-2.5,3.6,10,-62.6,-250.4,60.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:12.649Z,寝る,あ,false,89.9,67.4,-22.1,-13.5,9.3,10.200000000000001,-15,0.1,6.6000000000000005,5,221.40000000000003,-38.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:12.852Z,寝る,あ,false,84.10000000000001,68.10000000000001,30.6,13.600000000000001,10.100000000000001,7.9,15.5,0.7000000000000001,4.6000000000000005,30.200000000000003,249.6,-30.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:13.053Z,寝る,あ,false,98.5,73.4,10.8,8.8,8,9,9.4,-1.3,6.300000000000001,-31.5,-227.90000000000003,-7.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:13.253Z,寝る,あ,false,89.80000000000001,64.2,-27.8,-19.8,11.600000000000001,13.600000000000001,-21.900000000000002,2.5,9.8,10.5,-113.7,-29.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:13.454Z,寝る,あ,false,74.9,70,19.1,-3,11.3,9.200000000000001,-1.9000000000000001,1.9000000000000001,6,-20.7,249.6,-62.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:13.665Z,寝る,あ,false,77.30000000000001,71.60000000000001,52.1,16.2,7.300000000000001,7.1000000000000005,18.3,-2.5,5,-2,47.900000000000006,-33.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:13.869Z,寝る,あ,false,96.5,72.8,-1.4000000000000001,1.2000000000000002,10.200000000000001,10.4,1.1,0.8,7.5,-40.6,-250.4,28.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:14.070Z,寝る,あ,false,81,66.8,-14.100000000000001,-16.900000000000002,8.4,5.6000000000000005,-17.900000000000002,-0.8,1.8,44.6,107.30000000000001,25.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:14.271Z,寝る,あ,false,77.4,64.2,35.300000000000004,4.6000000000000005,7.6000000000000005,13.700000000000001,7.1000000000000005,-1.5,10.100000000000001,21.6,219.00000000000003,35.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:14.472Z,寝る,あ,false,92.9,72.5,29,11.8,8,4.3,13.3,-1.3,1.7000000000000002,-4.300000000000001,-176.3,-0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:14.672Z,寝る,あ,false,95.60000000000001,67,-20.8,-8.1,9.4,5.6000000000000005,-9.5,0.30000000000000004,2,-27.5,-250.4,-7.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:14.874Z,寝る,あ,false,84.10000000000001,73.3,-4.6000000000000005,-4.6000000000000005,7.4,5.9,-4.9,-2.2,3,59.00000000000001,249.6,-23.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:15.075Z,寝る,あ,false,83.7,75,35.800000000000004,16.400000000000002,9.3,-0.2,17.900000000000002,-0.30000000000000004,-2.3000000000000003,19.1,125.9,-50.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:15.276Z,寝る,あ,false,108.80000000000001,74.7,-12.200000000000001,5.800000000000001,8.4,7.1000000000000005,5.2,-1,4.6000000000000005,-42.3,-249.90000000000003,8.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:15.477Z,寝る,あ,false,88.80000000000001,63.6,-31.400000000000002,-13.5,11.700000000000001,10,-15.8,2.8000000000000003,6.2,-23,-54.1,-10
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:15.678Z,寝る,あ,false,73.4,67.2,17.3,-1.8,8.6,10.200000000000001,-0.6000000000000001,-0.7000000000000001,6.5,-16.200000000000003,249.6,-82.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:15.879Z,寝る,あ,false,86.60000000000001,72.60000000000001,29.1,18.5,8.6,3,19.900000000000002,-0.8,0.4,36.8,-57.400000000000006,4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:16.085Z,寝る,あ,false,92.7,68.7,-20.1,-10.5,10.600000000000001,15.700000000000001,-10.5,1.2000000000000002,12.700000000000001,-29.400000000000002,-250.4,13.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:16.289Z,寝る,あ,false,94.7,73,-26.3,-8.700000000000001,9.4,7,-11.8,-0.8,3.9000000000000004,46.9,175.3,36.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:16.490Z,寝る,あ,false,81.7,76.80000000000001,26.700000000000003,16.400000000000002,10,0.9,17.400000000000002,0.2,-1.1,27.700000000000003,137.9,-52.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:16.691Z,寝る,あ,false,108.4,77.80000000000001,-8,10.9,8.200000000000001,4.800000000000001,10.600000000000001,-1.3,2.7,-8.4,-211.8,56.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:16.892Z,寝る,あ,false,104.9,64.9,-51.800000000000004,-8.200000000000001,11.9,8.5,-11.600000000000001,2.9000000000000004,5.9,-47,-177.70000000000002,-47.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:17.099Z,寝る,あ,false,86.80000000000001,72.4,-13.100000000000001,0.1,9.200000000000001,9.8,-0.6000000000000001,-0.2,6.800000000000001,17,249.6,-42.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:17.300Z,寝る,あ,false,100.4,78.2,9.9,16.900000000000002,6.1000000000000005,-0.30000000000000004,17.3,-3.6,-2.3000000000000003,-9.600000000000001,41.800000000000004,-34.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:17.501Z,寝る,あ,false,117.5,71.5,-32.4,6.6000000000000005,9.5,7.800000000000001,4.9,0.30000000000000004,5.2,-78.4,-213.70000000000002,-7.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:17.702Z,寝る,あ,false,88,69,-41.2,-19.8,8.9,8.6,-22.1,-0.4,5.9,3.4,-17.9,-51
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:17.904Z,寝る,あ,false,81.30000000000001,70.8,7.6000000000000005,1.3,10.8,9.9,3.2,1.2000000000000002,6.2,11.4,249.6,-2.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:18.104Z,寝る,あ,false,102.7,68.9,9.1,9,5.4,5.2,9.5,-3.7,1.8,-55.8,62.7,-24.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:18.318Z,寝る,あ,false,91,42.400000000000006,5.300000000000001,-2.6,5.9,9.1,-1.9000000000000001,-0.6000000000000001,2,-193.8,-101.10000000000001,-124.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:18.521Z,寝る,あ,false,63.6,19.200000000000003,3.2,-4.7,3,9.600000000000001,-4.2,-0.2,0.4,-52.2,-7.400000000000001,-91.90000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:18.723Z,寝る,あ,false,61.800000000000004,18.400000000000002,4.1000000000000005,-0.4,3.1,9.3,0.30000000000000004,-0.1,-0.1,-39.50000000000001,-11.1,51.50000000000001
