platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:59.263Z,寝る,部屋の中,false,32,60,-31.5,15.8,9.600000000000001,0.30000000000000004,12.9,0.6000000000000001,-4.2,-8.5,7.699999999999999,-46.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:59.464Z,寝る,部屋の中,false,346.1,64.4,-20.3,5,2.7,11.100000000000001,3.3000000000000003,-6.7,6.6000000000000005,25.4,-269.29999999999995,-152.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:59.665Z,寝る,部屋の中,false,292.1,58.800000000000004,-24.900000000000002,-5.9,9.200000000000001,12.3,-8.700000000000001,0.2,8.5,-106.20000000000002,-180,-39.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:59.873Z,寝る,部屋の中,false,296.8,63,-23,-2.4000000000000004,9.5,5.5,-4.3,0.2,2.5,35.5,159.4,0.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:00.074Z,寝る,部屋の中,false,330.90000000000003,65.9,-7.9,6.9,4.9,13.3,6.300000000000001,-4.5,9.200000000000001,39.400000000000006,205,110.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:00.276Z,寝る,部屋の中,false,25,66.3,-29.8,15.4,10.200000000000001,-4.7,13.4,0.8,-8.3,-32.400000000000006,5.500000000000001,-42.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:00.476Z,寝る,部屋の中,false,336.6,63.800000000000004,-15.700000000000001,6,2.2,11.600000000000001,4.7,-7.1000000000000005,7.4,-47,-245.10000000000002,-166.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:00.677Z,寝る,部屋の中,false,282,57.6,-18.7,-12.9,7.300000000000001,15.9,-15.600000000000001,-1.2000000000000002,10.600000000000001,-68.3,-159.5,-81.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:00.878Z,寝る,部屋の中,false,282.1,62.2,-8.3,-5.4,5.800000000000001,12.9,-5.800000000000001,-3.5,8.3,31.3,203.70000000000002,30.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:01.079Z,寝る,部屋の中,false,348,66.9,-22.5,10,4.4,10,9,-5,5.5,125.30000000000001,216.20000000000002,177.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:01.280Z,寝る,部屋の中,false,40.5,63.800000000000004,-43.400000000000006,16.6,8.5,-1.2000000000000002,12.9,-1,-4.800000000000001,-43.300000000000004,5.4,-93.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:01.481Z,寝る,部屋の中,false,330.5,63.2,-9.4,3.8000000000000003,2.6,12.8,3.5,-6.6000000000000005,9.200000000000001,-10,-270.7,-160.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:01.686Z,寝る,部屋の中,false,268.7,57.2,-6.2,-13,6.4,13.8,-13.4,-2.2,8.4,-32.6,-137.4,-97.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:01.887Z,寝る,部屋の中,false,289.7,57.800000000000004,1.1,-3.9000000000000004,5.9,14.100000000000001,-3.9000000000000004,-2.8000000000000003,8.700000000000001,-23.6,222.20000000000005,124.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:02.088Z,寝る,部屋の中,false,358.20000000000005,61.300000000000004,-18.400000000000002,9.5,5.5,4.7,7.5,-3.7,0.5,20.599999999999998,182.3,124.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:02.289Z,寝る,部屋の中,false,21,55.7,-21.700000000000003,14.200000000000001,9,3.8000000000000003,11.8,0.4,-1.4000000000000001,-33.2,16.700000000000003,-73.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:02.497Z,寝る,部屋の中,false,325.20000000000005,56.400000000000006,0.1,3.3000000000000003,1,12.700000000000001,3.1,-7.6000000000000005,7.800000000000001,-31.799999999999997,-206.99999999999997,-219.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:02.699Z,寝る,部屋の中,false,277.6,51.400000000000006,-7.2,-10,9.4,10.8,-10.600000000000001,0.8,3.6,-8,-162.3,-18.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:02.900Z,寝る,部屋の中,false,283,61.800000000000004,-1.7000000000000002,-4.4,5.5,9.8,-4.6000000000000005,-3.5,4.7,69.9,223.70000000000002,84.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:03.100Z,寝る,部屋の中,false,352.5,68.9,-22,6.9,5.7,1.4000000000000001,5.6000000000000005,-3.8000000000000003,-2,29.1,223.40000000000003,90.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:03.302Z,寝る,部屋の中,false,20.3,61.2,-30.5,13.700000000000001,9.3,0.6000000000000001,11,0.30000000000000004,-3.6,-47.1,3.4,-71.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:03.502Z,寝る,部屋の中,false,324.5,60.7,-9.600000000000001,4.800000000000001,2.9000000000000004,10.600000000000001,4.1000000000000005,-6,5.300000000000001,-38.50000000000001,-222.5,-180.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:03.703Z,寝る,部屋の中,false,270.3,57.800000000000004,-14.700000000000001,-6.9,7.2,15.700000000000001,-9.8,-1.3,10.4,16.3,-220.70000000000002,-79.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:03.910Z,寝る,部屋の中,false,273.1,68.7,-5.5,-1.6,7.2,8.200000000000001,-1.8,-2.1,4.7,61,275.20000000000005,87.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:04.111Z,寝る,部屋の中,false,356.40000000000003,68.4,-26.5,11.100000000000001,7.1000000000000005,5.9,8.9,-2.4000000000000004,2.5,-7.1000000000000005,202.20000000000002,117.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:04.312Z,寝る,部屋の中,false,19.8,63.300000000000004,-26.400000000000002,8.9,7.7,1.5,6.9,-1.5,-2.6,15.8,-32.2,-59.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:04.519Z,寝る,部屋の中,false,338.20000000000005,65.10000000000001,-12.5,2.9000000000000004,6.4,6.5,1.9000000000000001,-2.9000000000000004,2.3000000000000003,18.900000000000002,-227,-144.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:04.720Z,寝る,部屋の中,false,290.40000000000003,62.6,-22.900000000000002,-8.200000000000001,7,9,-9.3,-1.8,4,-112.60000000000001,-112.30000000000001,0.9000000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:04.929Z,寝る,部屋の中,false,292.1,41.300000000000004,-5.7,-1.2000000000000002,6.300000000000001,6,-2.1,-0.8,-1.1,-158.7,176.40000000000003,80.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:05.130Z,寝る,部屋の中,false,321.6,22.700000000000003,-3.8000000000000003,4.3,4.4,6.5,3.4000000000000004,0.4,-3.1,-15.399999999999999,14.100000000000001,45.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:05.330Z,寝る,部屋の中,false,325.8,19.8,-2.4000000000000004,1.8,4,9,1.5,0.5,-0.6000000000000001,4.6,-12.200000000000001,7.500000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:43:05.536Z,寝る,部屋の中,false,325.5,18.8,-3.1,1,3.5,9.700000000000001,0.5,0.2,0.1,3,-3,-7.500000000000001
