platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:25.863Z,着席,部屋の中,false,106.60000000000001,60.7,-27.5,10.100000000000001,29.900000000000002,14.700000000000001,7.800000000000001,21.700000000000003,10.3,-158.10000000000002,2.6,78.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:26.063Z,着席,部屋の中,false,55.2,76.80000000000001,27.1,-2,-2.3000000000000003,1.1,-0.9,-12.5,-1,161.10000000000002,48.800000000000004,-109.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:26.264Z,着席,部屋の中,false,87.2,80.9,-6.300000000000001,0.8,1.2000000000000002,-0.2,0.7000000000000001,-8,-1.7000000000000002,-173.4,-45.400000000000006,127.69999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:26.465Z,着席,部屋の中,false,97.80000000000001,64.7,-18.8,7,18.5,8.1,5.5,9,3.8000000000000003,131.7,25.6,-106.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:26.666Z,着席,部屋の中,false,12.9,81.60000000000001,70.3,-2.3000000000000003,-6.2,-4.3,-0.9,-15.8,-4.800000000000001,-5.300000000000001,-24.599999999999998,73.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:26.868Z,着席,部屋の中,false,104,56.900000000000006,-25.200000000000003,7.5,29.1,15.600000000000001,5.1000000000000005,20.6,10.5,-1.7,35.599999999999994,-55.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:27.069Z,着席,部屋の中,false,24.6,78.9,55.5,-4.1000000000000005,-5.2,-1.7000000000000002,-2.5,-15.100000000000001,-2.8000000000000003,78.7,9.3,-27.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:27.270Z,着席,部屋の中,false,108.2,63.900000000000006,-32.2,6.300000000000001,18.8,7,4.1000000000000005,10.4,3.5,-208.3,-18.700000000000003,144.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:27.471Z,着席,部屋の中,false,90.4,72.3,-14,2.5,5.300000000000001,7.300000000000001,1.7000000000000002,-4.800000000000001,4.2,137.4,34.400000000000006,-165.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:27.671Z,着席,部屋の中,false,39.400000000000006,84.80000000000001,40.1,0,-4,-4.800000000000001,0.6000000000000001,-13.5,-5.4,-78.60000000000001,-19,102
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:27.872Z,着席,部屋の中,false,106.7,53.1,-31,8.1,26.400000000000002,11.5,5,18.3,6.2,-52.5,60.6,-94.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:28.081Z,着席,部屋の中,false,57.5,78.7,19.3,-2.4000000000000004,-3.7,-1.6,-1.8,-13.600000000000001,-3.5,81.10000000000001,2.9,-29.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:28.286Z,着席,部屋の中,false,102.2,60.6,-28.200000000000003,5.7,12.5,10.3,3.5,4.4,6.300000000000001,-168.8,-43.2,161.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:28.487Z,着席,部屋の中,false,85.9,68.7,-11,1.6,3.7,6.5,0.9,-6.2,2.7,158.50000000000003,31.5,-143.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:28.688Z,着席,部屋の中,false,63.300000000000004,81.10000000000001,14.200000000000001,0.8,-0.7000000000000001,-1.8,1.1,-10.100000000000001,-3.2,-72.50000000000001,-21.300000000000004,82.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:28.888Z,着席,部屋の中,false,96.60000000000001,58.300000000000004,-22.400000000000002,4.9,21.1,12.3,2.8000000000000003,12.3,7.300000000000001,93.10000000000001,43.70000000000001,-75.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:29.089Z,着席,部屋の中,false,37.300000000000004,82.10000000000001,38,-3.2,-3.5,-2.5,-2.3000000000000003,-13.4,-3.6,44.300000000000004,-2.8,5.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:29.290Z,着席,部屋の中,false,105.80000000000001,61.2,-36.300000000000004,10.9,26.200000000000003,13,7.9,18,9.1,-153,-15.299999999999999,130.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:29.491Z,着席,部屋の中,false,77.7,79,-5.1000000000000005,1.1,-0.2,4.3,1,-10.5,2.2,148.5,41.7,-138.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:29.692Z,着席,部屋の中,false,89.7,82.7,-12.9,0.6000000000000001,-1.5,-2.1,0.30000000000000004,-10.700000000000001,-3.3000000000000003,-157.1,-30.799999999999997,113.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:29.892Z,着席,部屋の中,false,100.7,57.2,-23.200000000000003,4.3,17,11.200000000000001,2.1,8.1,6,134.4,63.599999999999994,-91.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:30.093Z,着席,部屋の中,false,56.300000000000004,85.80000000000001,25.700000000000003,-1.6,-5.2,-3.2,-1.3,-15,-3.8000000000000003,28.500000000000004,-3.4,28.600000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:30.294Z,着席,部屋の中,false,115.60000000000001,54.2,-38.400000000000006,15.700000000000001,32.7,16.5,12.200000000000001,24.700000000000003,12,-108.50000000000001,-5.7,23.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:30.502Z,着席,部屋の中,false,79.4,77.30000000000001,-2.5,-1.5,-1.8,1.3,-1.6,-11.9,-0.9,102.8,16.3,-104.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:30.706Z,着席,部屋の中,false,105.80000000000001,64.60000000000001,-32,7.2,13.200000000000001,10.4,5.1000000000000005,4.800000000000001,7,-143,-57.60000000000001,192.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:30.907Z,着席,部屋の中,false,92.60000000000001,73.10000000000001,-18.2,1.4000000000000001,2.9000000000000004,4.2,0.7000000000000001,-7.300000000000001,1.5,153.79999999999998,30.699999999999996,-135.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:31.124Z,着席,部屋の中,false,87.4,83,-9.4,-0.8,-2.8000000000000003,-1.1,-1,-12.200000000000001,-2.2,-127.40000000000002,7.699999999999999,86.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:31.325Z,着席,部屋の中,false,103.9,51.400000000000006,-27.200000000000003,6.9,22.1,14.200000000000001,4.3,16.6,10.9,96.9,28.1,-105.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:31.526Z,着席,部屋の中,false,3.9000000000000004,80.2,76.2,-3.1,-7.6000000000000005,-3.4000000000000004,-1.5,-17.5,-3.8000000000000003,81.3,30.4,-14.300000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:31.727Z,着席,部屋の中,false,102.9,62.1,-24.5,5.6000000000000005,14,10.600000000000001,3.8000000000000003,5.9,6.7,-228.90000000000003,9.600000000000001,181.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:31.927Z,着席,部屋の中,false,82.30000000000001,72.10000000000001,-5.9,0.5,1.9000000000000001,6.4,0.2,-8.200000000000001,3.1,208.8,15.2,-149.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:32.128Z,着席,部屋の中,false,49.300000000000004,84.2,28.5,-0.9,-4.4,-1.3,-0.4,-13.8,-2.2,-139.70000000000002,-12.299999999999999,88.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:32.329Z,着席,部屋の中,false,97.7,47,-18.6,6.1000000000000005,26.1,20.5,3.8000000000000003,18.5,13.8,39.300000000000004,68,-83.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:32.529Z,着席,部屋の中,false,52.7,77.2,27.900000000000002,-2.6,-5.9,-0.1,-1.5,-15.8,-2.1,104.9,21.900000000000002,-41.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:32.730Z,着席,部屋の中,false,101.10000000000001,62.6,-19.900000000000002,6.800000000000001,13.700000000000001,11.4,5.1000000000000005,5.800000000000001,7,-268.3,-10.700000000000001,161.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:32.931Z,着席,部屋の中,false,92.2,33.2,-4.2,2.8000000000000003,6.1000000000000005,9.200000000000001,2.2,0.6000000000000001,0.8,-86.2,44.2,-9.100000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:33.132Z,着席,部屋の中,false,92.9,26.3,-3.6,1,4.7,8.9,0.5,0.30000000000000004,-0.1,-40.1,10.200000000000001,-0.4
