platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:25.454Z,寝る,あ,false,17.3,79.7,-43.900000000000006,-3.7,11.5,2.6,-4.9,2,1.4000000000000001,10.5,249.6,-89.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:25.654Z,寝る,あ,false,311.5,75.9,57.7,14,8.5,6.4,16,-1,5.1000000000000005,-26.799999999999997,64.10000000000001,-38.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:25.857Z,寝る,あ,false,4.9,80.7,-25.900000000000002,-0.5,10.8,8,-1.1,1.3,6.6000000000000005,-46.800000000000004,-250.4,79.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:26.058Z,寝る,あ,false,11.200000000000001,68.3,-60.400000000000006,-16.900000000000002,10.5,8.700000000000001,-20.1,1.5,7,1.8000000000000003,89.2,-22.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:26.259Z,寝る,あ,false,337.3,79.30000000000001,16.7,6.300000000000001,11.200000000000001,5,6.800000000000001,1.5,3.2,70,248.7,-61.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:26.460Z,寝る,あ,false,337.40000000000003,87.9,22.700000000000003,10.4,7.6000000000000005,-2.5,10.5,-2.1,-2.8000000000000003,-16,-141.3,19.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:26.662Z,寝る,あ,false,40.7,63.300000000000004,-88.10000000000001,-9.5,14.700000000000001,8.1,-13.8,6,8,75.4,-250.3,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:26.865Z,寝る,あ,false,45.6,74.5,-77.5,-2.9000000000000004,10.5,-0.6000000000000001,-5.4,1.3,-1.1,-24.400000000000002,249.6,-139.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:27.073Z,寝る,あ,false,310.40000000000003,76.80000000000001,57.800000000000004,11.700000000000001,7,4.7,13.600000000000001,-2.5,3.5,2.7,2.1,0.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:27.273Z,寝る,あ,false,39.2,77.5,-64.2,5.6000000000000005,12.5,3.4000000000000004,3.7,3.1,2.5,-18.200000000000003,-250.4,116.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:27.474Z,寝る,あ,false,15.100000000000001,72.3,-66.10000000000001,-16.900000000000002,8.8,8.9,-19.6,-0.4,7.7,-19,131.10000000000002,-48
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:27.675Z,寝る,あ,false,333.5,79.80000000000001,19.200000000000003,9.600000000000001,12.700000000000001,1.4000000000000001,10.200000000000001,3,-0.2,84.80000000000001,249.6,-63.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:27.876Z,寝る,あ,false,344.3,87.5,15.200000000000001,9.3,6.5,-0.5,9.4,-3.2,-0.9,-22.8,-155.60000000000002,41.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:28.077Z,寝る,あ,false,9.1,71.4,-56.800000000000004,-8.200000000000001,14,8.4,-10.8,4.7,6.7,-40.300000000000004,-164.5,21.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:28.278Z,寝る,あ,false,352.1,79.30000000000001,-27.3,-5.2,11.3,3.5,-6,1.9000000000000001,1.9000000000000001,-8.899999999999999,239.3,-55.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:28.478Z,寝る,あ,false,303.1,76.7,64.10000000000001,15.3,10.600000000000001,4.3,17.3,1.1,3.3000000000000003,-7.9,50.5,-25.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:28.679Z,寝る,あ,false,342.40000000000003,81.7,-3.7,-1.1,10.9,8.9,-1.1,1.4000000000000001,7.5,-15.8,-250.4,67.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:28.880Z,寝る,あ,false,8.700000000000001,70.3,-66.4,-13.4,8.8,6.1000000000000005,-16.400000000000002,-0.4,4.800000000000001,-21.300000000000004,8,13.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:29.081Z,寝る,あ,false,335.90000000000003,73.3,0.6000000000000001,0.1,12.4,12.4,0.1,3.1,9.600000000000001,21,243.1,-52.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:29.282Z,寝る,あ,false,315.90000000000003,81.80000000000001,36.800000000000004,12.700000000000001,7.800000000000001,-4.9,13.5,-1.8,-6,71.8,-105.4,54.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:29.488Z,寝る,あ,false,1.1,72.60000000000001,-52.6,-4.800000000000001,12.5,11.4,-7.1000000000000005,3.1,9.600000000000001,-36.9,-211.70000000000002,38.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:29.696Z,寝る,あ,false,345.3,76.9,-36.5,-7.800000000000001,8.8,5.4,-9.1,-0.5,3.7,-20.8,191,-21.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:29.897Z,寝る,あ,false,307.40000000000003,70.4,46.300000000000004,13.5,10.600000000000001,9.8,15.9,1.3,7.5,24.200000000000003,162.10000000000002,6.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:30.097Z,寝る,あ,false,322.1,77.80000000000001,16.6,1.9000000000000001,8.6,7.9,2.4000000000000004,-0.8,5.9,-33.7,-237.10000000000002,-6.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:30.298Z,寝る,あ,false,351.6,67.2,-50.1,-13.5,13.100000000000001,9.8,-16.400000000000002,4.1000000000000005,7.4,16.3,-39,16.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:30.499Z,寝る,あ,false,320.1,75.10000000000001,15.700000000000001,2.1,11.9,12.600000000000001,2.8000000000000003,2.4000000000000004,10.200000000000001,-8.5,249.5,-94.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:30.700Z,寝る,あ,false,324.5,80.7,28.900000000000002,12.200000000000001,8.3,0,13,-1.3,-1.4000000000000001,-14,-120.10000000000001,-2.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:30.900Z,寝る,あ,false,353.70000000000005,74.60000000000001,-47.1,-9.700000000000001,9.3,7.5,-11.600000000000001,-0.1,5.800000000000001,31.400000000000002,-250.4,112.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:31.101Z,寝る,あ,false,3.4000000000000004,72,-55.1,-3.3000000000000003,11.4,6.5,-5.5,2.1,4.7,33.9,210,-62.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:31.302Z,寝る,あ,false,310.8,76.80000000000001,43.400000000000006,14.600000000000001,10.5,4.1000000000000005,18.400000000000002,1,0.30000000000000004,41.900000000000006,129.20000000000002,2.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:31.503Z,寝る,あ,false,345,79.80000000000001,-7.800000000000001,3.4000000000000004,10,8.5,3.2,0.5,6.800000000000001,21,-250.20000000000002,45
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:31.705Z,寝る,あ,false,2.8000000000000003,73.10000000000001,-65.5,-16.1,9,7.7,-18.7,-0.4,6.5,5.4,-26.9,-30.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:31.910Z,寝る,あ,false,302.2,75.10000000000001,34.4,1,11.5,8.4,2.5,1.9000000000000001,6.300000000000001,-1.3,249.6,-78.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:32.116Z,寝る,あ,false,304,79.60000000000001,54.300000000000004,13.700000000000001,6.300000000000001,-0.5,16.3,-3.1,-0.2,27.6,-17.1,24
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:32.319Z,寝る,あ,false,16.2,69.5,-63.2,-4.2,14,9.9,-7.2,4.800000000000001,8.4,-36.9,-250.4,116.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:32.521Z,寝る,あ,false,357.5,78.2,-40.900000000000006,-3.6,12.3,6.2,-4.9,2.8000000000000003,4.7,29.900000000000006,229.70000000000002,-85.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:32.723Z,寝る,あ,false,291.1,77,69.9,14.700000000000001,8,2.7,16.7,-1.6,1.9000000000000001,16.4,98,12
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:32.923Z,寝る,あ,false,46.6,82.9,-69.10000000000001,6.300000000000001,12.200000000000001,3,5.2,2.5,2.6,71.6,-250.4,128.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:33.124Z,寝る,あ,false,12.8,69.10000000000001,-72.5,-14.5,13.3,8.8,-17.8,4.2,7.7,7.8,-16.5,29.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:33.325Z,寝る,あ,false,321.70000000000005,75.3,16.3,9.200000000000001,13.700000000000001,18.2,9.9,4.1000000000000005,15.700000000000001,5.2,249.6,-28.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:33.526Z,寝る,あ,false,307.70000000000005,75.3,52.800000000000004,8.6,7.5,5.5,10.5,-1.8,4,2.6,-100.2,-25.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:33.726Z,寝る,あ,false,353.40000000000003,73,-37.7,-3.2,13.200000000000001,10,-5,3.9000000000000004,7.800000000000001,0.30000000000000004,-250.4,133.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:33.927Z,寝る,あ,false,354.40000000000003,76.3,-46.300000000000004,-10.4,8.5,3.4000000000000004,-12,-0.9,1.8,51.300000000000004,194.20000000000002,-41.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:34.128Z,寝る,あ,false,305.7,73.8,48.2,10.9,11.100000000000001,9,12.9,1.6,7.1000000000000005,21.400000000000002,195.1,-32.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:34.329Z,寝る,あ,false,327.90000000000003,81.9,24.200000000000003,9,8.3,5.800000000000001,9.5,-1.3,4.6000000000000005,11.3,-235.70000000000002,26.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:34.530Z,寝る,あ,false,8.1,71.5,-65.3,-10.4,14.3,11.200000000000001,-13.200000000000001,5,9.9,10.700000000000001,-232.5,70.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:34.731Z,寝る,あ,false,320.6,82.2,0.9,-3.8000000000000003,11.8,8.700000000000001,-3.7,2.2,7.300000000000001,-37.9,249.5,-37.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:34.933Z,寝る,あ,false,313.20000000000005,77.4,51,17,9.1,0.8,18.7,-0.5,-0.6000000000000001,44.4,27,-9.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:35.134Z,寝る,あ,false,341.20000000000005,81.80000000000001,-8.4,2.4000000000000004,9.600000000000001,6.9,2.2,0,5.5,-23.900000000000006,-250.4,49.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:35.334Z,寝る,あ,false,347.70000000000005,68.4,-47.6,-15.4,10.100000000000001,11.700000000000001,-18,1.1,9.3,23.6,78.4,15.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:35.547Z,寝る,あ,false,334.20000000000005,60.7,8.6,10.3,10.100000000000001,8.3,11,1.5,3.6,-88.7,249.6,-31.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:35.748Z,寝る,あ,false,342.8,35.9,18.6,1.8,5.7,9.8,4.3,0,2.3000000000000003,0.30000000000000004,-87.40000000000002,24
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:35.948Z,寝る,あ,false,337.8,34.5,13,-2.2,6,7.1000000000000005,-0.4,0.5,-0.7000000000000001,-48.50000000000001,8.8,7.300000000000001
