platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:46.629Z,寝る,部屋の中,false,16.5,60.800000000000004,-10,7.800000000000001,7,5.1000000000000005,7.1000000000000005,-1.9000000000000001,0.4,23.5,-79.19999999999999,-78.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:46.830Z,寝る,部屋の中,false,330.90000000000003,61.300000000000004,-2.9000000000000004,-0.4,3.5,11.100000000000001,-0.9,-5.300000000000001,6.4,-35.3,-243.1,-121.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:47.031Z,寝る,部屋の中,false,296.7,55.7,-20.1,-9.9,8.3,13.8,-12.3,-0.5,8.1,1.2000000000000002,-90.4,-63.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:47.231Z,寝る,部屋の中,false,302.3,64.10000000000001,-7.5,-0.5,6.2,10.600000000000001,-0.2,-2.3000000000000003,6.2,29.400000000000002,267.20000000000005,59.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:47.432Z,寝る,部屋の中,false,7.7,69.10000000000001,-17.6,9.8,7.1000000000000005,1.7000000000000002,8.8,-2.4000000000000004,-1.8,70.10000000000001,165.3,119
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:47.633Z,寝る,部屋の中,false,43.7,68.4,-38.1,11.3,8,0,9.1,-1.6,-3,-18,-27.3,-81.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:47.838Z,寝る,部屋の中,false,340.40000000000003,70.3,-6.9,3.1,4.6000000000000005,9.5,2.6,-5.1000000000000005,6.1000000000000005,-32.2,-210.6,-138.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:48.038Z,寝る,部屋の中,false,289.90000000000003,62,-15.4,-7.4,8.8,12.100000000000001,-8.700000000000001,-0.2,7.6000000000000005,-32.8,-231.8,-33.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:48.239Z,寝る,部屋の中,false,297.5,64.7,-6.4,-1.8,7.1000000000000005,9.3,-2.1,-2.1,5.2,51.300000000000004,163.10000000000002,92
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:48.440Z,寝る,部屋の中,false,356.90000000000003,67.9,-16,6.6000000000000005,4.800000000000001,8.1,6,-4.800000000000001,3.9000000000000004,91.50000000000001,222,143
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:48.641Z,寝る,部屋の中,false,55.300000000000004,66.9,-49.400000000000006,15.600000000000001,8.3,0.7000000000000001,12.4,-1.2000000000000002,-2.4000000000000004,4,-16.8,-24.599999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:48.842Z,寝る,部屋の中,false,358.70000000000005,67,-22.400000000000002,6.6000000000000005,4.3,9.4,4.4,-5.5,6.300000000000001,-109.10000000000001,-177.4,-156.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:49.044Z,寝る,部屋の中,false,303.90000000000003,58.5,-25.5,-6.5,10.5,14.100000000000001,-8.8,1.8,9.1,-84,-175.4,-72.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:49.247Z,寝る,部屋の中,false,292.2,59.6,0.7000000000000001,-3.3000000000000003,5.9,12,-3.1,-3,6.9,20.599999999999998,220.70000000000002,57.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:49.448Z,寝る,部屋の中,false,350.70000000000005,67.60000000000001,-7.4,10,7.5,6.4,9.700000000000001,-1.8,3.1,32.300000000000004,194.90000000000003,138.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:49.649Z,寝る,部屋の中,false,43.800000000000004,63.800000000000004,-35.9,13.8,9,3.2,11.100000000000001,-0.2,-0.2,13.700000000000001,-41.900000000000006,-25.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:49.849Z,寝る,部屋の中,false,13.200000000000001,67.4,-25.400000000000002,6.6000000000000005,6.300000000000001,7.800000000000001,4.9,-3.4000000000000004,4.4,-8.8,-210.3,-128.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:50.056Z,寝る,部屋の中,false,307.5,61.900000000000006,-11.100000000000001,-5.800000000000001,7.1000000000000005,11.4,-7.2,-1.6,7,-35.4,-293,-59.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:50.257Z,寝る,部屋の中,false,284.5,63.800000000000004,5.2,-3.7,7.7,5.9,-3.5,-1.5,2.1,47.1,165.3,52.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:50.458Z,寝る,部屋の中,false,341,70,-0.30000000000000004,2.8000000000000003,7,9.1,3.5,-2.2,4.3,6.300000000000001,244.60000000000002,113.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:50.659Z,寝る,部屋の中,false,44.7,68.3,-39.2,16.400000000000002,8.3,2.1,14,-1.3,-1,9.600000000000001,5.9,2.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:50.860Z,寝る,部屋の中,false,1.9000000000000001,72.2,-16.8,4.7,4.7,8.200000000000001,3.8000000000000003,-5,5.2,-64.80000000000001,-163.00000000000003,-149.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:51.061Z,寝る,部屋の中,false,298,61.2,-13.5,-6,7.7,12.100000000000001,-7.2,-0.9,7.2,-2.4000000000000004,-314.2,-15.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:51.262Z,寝る,部屋の中,false,290.40000000000003,61.1,-12.5,-3.1,7.2,6.7,-4.1000000000000005,-1.6,2.2,28.1,140.8,68
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:51.466Z,寝る,部屋の中,false,324.20000000000005,59.5,1.1,4.9,7.800000000000001,12.8,5.300000000000001,-1.1,6.7,49,250.90000000000003,115.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:51.668Z,寝る,部屋の中,false,17,65.60000000000001,-14.8,13.3,5.7,1.8,12.3,-3.4000000000000004,-3.3000000000000003,95.60000000000002,-55.900000000000006,60.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:51.868Z,寝る,部屋の中,false,343,65.10000000000001,-3.7,5.1000000000000005,5.300000000000001,8.9,4.7,-3.7,4.800000000000001,8.600000000000001,-206.99999999999997,-149.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:52.068Z,寝る,部屋の中,false,299.5,59.1,-18.3,-6.1000000000000005,8.8,13.700000000000001,-6.7,-0.1,8.700000000000001,-44.8,-244.60000000000002,-8.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:52.277Z,寝る,部屋の中,false,290.6,59.7,-14.4,-4.800000000000001,7.300000000000001,11.4,-6.6000000000000005,-1.9000000000000001,6.6000000000000005,43.00000000000001,179.8,61.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:52.479Z,寝る,部屋の中,false,338.1,66,-4.5,6.7,2.1,11.600000000000001,6.6000000000000005,-7.4,7.300000000000001,71.39999999999999,249.7,177.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:52.679Z,寝る,部屋の中,false,50.7,64.2,-48.900000000000006,15.8,8.700000000000001,-0.6000000000000001,11.8,-0.8,-3.6,-17.200000000000003,5.8,-56.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:52.880Z,寝る,部屋の中,false,2.1,64.3,-17.8,2.2,6.1000000000000005,4.9,0,-3.3000000000000003,0.4,-76.1,-128.5,-133.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:53.081Z,寝る,部屋の中,false,327.20000000000005,43.6,-6.6000000000000005,-2.4000000000000004,7.300000000000001,8.4,-3.6,0.8,-0.8,-111.6,-2.2,16.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:53.281Z,寝る,部屋の中,false,330.8,30.6,-9.5,5.2,6.5,8.9,1.4000000000000001,0.6000000000000001,-1.4000000000000001,-59.60000000000001,-19.5,38.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:53.482Z,寝る,部屋の中,false,331.20000000000005,24.200000000000003,-10.9,2.8000000000000003,4.7,7.9,1.1,0.4,-1.8,-9,7.500000000000001,3
