platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:33.907Z,着席,大学,false,137.6,35.2,4.9,-0.5,5.800000000000001,7.9,0.2,0.1,-0.2,-0.4,-3,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:34.128Z,着席,大学,false,137.3,34.1,4.4,-0.9,5.4,8.200000000000001,-0.30000000000000004,-0.1,0.1,-2.2,-4.1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:34.336Z,着席,大学,false,138,34,4.1000000000000005,-0.5,5.6000000000000005,8.1,0.1,0,-0.1,4.2,2,3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:34.554Z,着席,大学,false,138.4,34.4,3.7,-0.5,5.6000000000000005,8.4,0,0,0.30000000000000004,1.8000000000000003,2.1,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:34.762Z,着席,大学,false,138.20000000000002,34.4,4.1000000000000005,-0.7000000000000001,5.5,8,-0.1,-0.1,-0.1,2.8,1.2000000000000002,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:34.976Z,着席,大学,false,138.20000000000002,34.7,4.1000000000000005,-0.5,5.7,8.200000000000001,0.1,0.1,0.2,0.7,0.5,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:35.188Z,着席,大学,false,137.20000000000002,34.9,4.7,-0.7000000000000001,5.6000000000000005,8.1,-0.1,0,0,-2,0.30000000000000004,-3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:35.395Z,着席,大学,false,136.70000000000002,34.5,5.5,-0.8,5.7,8,0,0.1,0,-0.30000000000000004,1.5,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:35.602Z,着席,大学,false,136.5,34,5.800000000000001,-0.9,5.300000000000001,8,-0.1,-0.1,0,0.30000000000000004,0.4,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:35.832Z,着席,大学,false,136.8,33.4,5.9,-0.6000000000000001,5.5,8.3,0.2,0.1,0.2,-2.1,2.3,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:36.053Z,着席,大学,false,136.6,33,5.9,-0.9,5.300000000000001,8.1,0,0,-0.1,-0.5,-0.8,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:36.271Z,着席,大学,false,136.3,32.6,6,-0.9,5.2,8.200000000000001,-0.1,0,0,-4.800000000000001,-2.5,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:36.479Z,着席,大学,false,135.9,32.1,6.6000000000000005,-1,5.2,8.1,0,0,-0.1,-1.5,-1.1,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:36.681Z,着席,大学,false,135.8,31.900000000000002,6.6000000000000005,-1,5.2,8.3,0,0,0,1.9,0.7,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:36.891Z,着席,大学,false,135.9,32.1,6.5,-0.9,5.1000000000000005,8.1,0,0,-0.1,1.1,-0.5,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:37.105Z,着席,大学,false,136.20000000000002,32.300000000000004,6.2,-0.8,5.2,8.200000000000001,0.1,0,0,1.4,-0.5,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:37.355Z,着席,大学,false,136,32.5,6.300000000000001,-1,5.300000000000001,8.200000000000001,-0.1,0.1,0,1.6,0.6000000000000001,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:37.556Z,着席,大学,false,136.20000000000002,32.5,6.2,-0.8,5.300000000000001,8.1,0.1,0.1,0,0.2,-1.1,2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:37.757Z,着席,大学,false,136.3,32.7,5.9,-0.9,5.2,8.200000000000001,-0.1,-0.1,0.1,-1.1,-0.9000000000000001,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:37.979Z,着席,大学,false,136.6,32.9,5.4,-0.7000000000000001,5.300000000000001,8.200000000000001,0,0,0.2,-1,-3.6000000000000005,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:38.179Z,着席,大学,false,136.8,33,5,-0.7000000000000001,5.4,8.200000000000001,0,0.1,0.1,-1.4,0.2,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:38.382Z,着席,大学,false,137.1,32.7,4.7,-0.7000000000000001,5.2,8.200000000000001,0,0,0.1,-1,-0.5,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:38.585Z,着席,大学,false,137.1,32.4,4.800000000000001,-0.7000000000000001,5.2,8.4,0,0,0.2,-1.1,0.2,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:38.790Z,着席,大学,false,137.20000000000002,32.300000000000004,4.800000000000001,-0.7000000000000001,5.300000000000001,8.1,0,0.1,-0.1,0.30000000000000004,0.1,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:39.000Z,着席,大学,false,137.3,31.700000000000003,5,-0.7000000000000001,5.1000000000000005,8.5,0,0,0.2,-2.2,0.9000000000000001,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:39.207Z,着席,大学,false,137.9,31.200000000000003,4.9,-0.5,5.1000000000000005,8.6,0.2,0.1,0.30000000000000004,-2.9,-0.4,4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:39.424Z,着席,大学,false,138,31.3,4.7,-0.8,5,8.3,-0.1,-0.1,0,0,-0.7,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:39.632Z,着席,大学,false,137.9,30.8,4.9,-0.6000000000000001,5,8.3,0.1,0,-0.1,0.8,0.8,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:39.843Z,着席,大学,false,138.20000000000002,30.400000000000002,5.1000000000000005,-0.7000000000000001,4.9,8.4,0.1,0,0,-3.2,2.8,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:40.050Z,着席,大学,false,137.9,30.5,4.800000000000001,-1.1,5.1000000000000005,8.3,-0.4,0.1,-0.1,-2.7,-2.6,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:40.257Z,着席,大学,false,137.6,30.700000000000003,5.2,-0.5,5.2,8.6,0.4,0.1,-0.1,-0.6000000000000001,-2.3,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:40.474Z,着席,大学,false,134.5,29.900000000000002,8.1,-1.7000000000000002,5.9,8.700000000000001,-0.6000000000000001,0.8,-0.5,-40.9,-30.699999999999996,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:40.677Z,着席,大学,false,133.6,29.8,9,-1,4,6.800000000000001,0.4,-0.9,-1.7000000000000002,9.700000000000001,0.2,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:40.882Z,着席,大学,false,134.3,28.3,7.5,-1.7000000000000002,4.800000000000001,8.9,-0.5,0.2,0.4,-4.9,8.2,-4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:41.083Z,着席,大学,false,134.9,27.1,7.7,-1.2000000000000002,4.5,8.8,0,0,0.2,-10.9,-3.1,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:41.342Z,着席,大学,false,135.8,26.6,6.7,-0.7000000000000001,4.3,8.6,0.30000000000000004,-0.1,-0.1,1.2000000000000002,-2.1,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:41.570Z,着席,大学,false,136.4,27.3,5.5,-0.8,4.5,8.4,0.1,-0.1,-0.4,3.9,0.6000000000000001,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:41.797Z,着席,大学,false,136.6,27.900000000000002,5.800000000000001,-0.8,4.5,8.5,0.1,-0.1,-0.2,4,4.300000000000001,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:41.997Z,着席,大学,false,136.20000000000002,29.400000000000002,7.2,-1.3,4.4,6.1000000000000005,-0.4,-0.4,-2.4000000000000004,6.600000000000001,-2.3,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:42.212Z,着席,大学,false,136.9,32,7.800000000000001,-0.7000000000000001,4.4,6.6000000000000005,0.6000000000000001,-0.7000000000000001,-2,34.300000000000004,8.899999999999999,19
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:42.432Z,着席,大学,false,137.4,31.6,6.2,-1,4.9,7.5,0,-0.2,-0.6000000000000001,-5.6,-3.9,-8.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:42.633Z,着席,大学,false,136.4,30.900000000000002,5.300000000000001,-1.2000000000000002,5.5,9.4,-0.4,0.5,1.1,9.5,2.8,-5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:42.835Z,着席,大学,false,135.8,33.1,4.7,-0.30000000000000004,5.5,7.4,0.30000000000000004,0.2,-0.5,-30.699999999999996,-5.8,-10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:43.039Z,着席,大学,false,133.20000000000002,31.200000000000003,8.1,-1.8,4.6000000000000005,8,-0.6000000000000001,-0.5,-0.2,4.6,4.4,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:43.255Z,着席,大学,false,135.3,32.4,6.2,-0.7000000000000001,5.300000000000001,8.200000000000001,0.2,0.1,-0.1,-2,-3.3000000000000007,4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:43.474Z,着席,大学,false,135.6,31.400000000000002,5.9,-0.6000000000000001,5.2,8.6,0.30000000000000004,0.2,0.30000000000000004,-17.6,11.3,-2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:43.698Z,着席,大学,false,133.3,30.400000000000002,7.4,-1.7000000000000002,4.6000000000000005,8.1,-0.6000000000000001,-0.30000000000000004,-0.2,-4.1,2,-4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:43.910Z,着席,大学,false,133,29.5,6.7,-1.3,4.800000000000001,8.5,-0.30000000000000004,0,0,2.2,-8.600000000000001,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:44.125Z,着席,大学,false,133.6,30.6,5.2,-0.6000000000000001,5,8.6,0.2,0,0.2,-2.3,4.1,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:44.337Z,着席,大学,false,132.5,31,7,-1.1,4.800000000000001,8.1,0,-0.2,-0.2,2.4000000000000004,8.100000000000001,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:44.546Z,着席,大学,false,132.9,30.900000000000002,7.5,-1,5.1000000000000005,8.200000000000001,0.1,0,-0.1,5.500000000000001,2.1,4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:44.754Z,着席,大学,false,133.5,31.5,7.5,-0.9,5.1000000000000005,7.9,0.2,-0.1,-0.30000000000000004,4.300000000000001,1.1,5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:44.964Z,着席,大学,false,133.70000000000002,31.900000000000002,7.9,-1.1,5.1000000000000005,8.4,0,-0.1,0.30000000000000004,0.2,6.600000000000001,8.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:45.180Z,着席,大学,false,133.9,32.800000000000004,7.800000000000001,-1.3,5.300000000000001,7.9,-0.1,0,-0.2,-1.9,-2.1,-5.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:45.380Z,着席,大学,false,134.70000000000002,32.9,7.5,-0.9,5.5,7.6000000000000005,0.2,0.1,-0.4,-2.6,-6.4,3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:45.595Z,着席,大学,false,134.8,32.9,6.800000000000001,-1,5.2,8.3,0,-0.1,0.2,5.2,0.6000000000000001,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:45.797Z,着席,大学,false,135.3,33.5,6.800000000000001,-0.9,5.4,8.1,0,0.1,0,0.6000000000000001,1.2000000000000002,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:46.013Z,着席,大学,false,135.5,33.1,6.6000000000000005,-1,5.4,8.200000000000001,-0.1,0,0.1,-0.7,2.6,3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:46.222Z,着席,大学,false,135.9,33.4,6.2,-1,5.300000000000001,8.1,-0.1,-0.1,0,1.6,2.8,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:46.433Z,着席,大学,false,136.1,33.300000000000004,6.300000000000001,-0.9,5.4,8,0,0,-0.1,0.7,1,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:46.642Z,着席,大学,false,136.20000000000002,33.2,6.4,-0.9,5.300000000000001,8.1,0,0,0,0.2,0.2,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:46.857Z,着席,大学,false,136.4,33,6.5,-0.9,5.300000000000001,8.200000000000001,0,0,0,-1.2000000000000002,0.4,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:47.064Z,着席,大学,false,136.9,32.6,6.2,-0.9,5.300000000000001,8.1,0,0.1,-0.1,0.6000000000000001,1.5,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:47.269Z,着席,大学,false,136.70000000000002,32.6,6.300000000000001,-1,5.2,8.4,-0.1,0,0.2,2.5,0.4,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:47.486Z,着席,大学,false,136.9,32.9,6.2,-0.9,5.4,8.200000000000001,0,0.1,0.1,0.7,0.5,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:47.703Z,着席,大学,false,136.9,32.7,6.4,-0.8,5.300000000000001,8.3,0.1,0.1,0.1,-0.9000000000000001,0.2,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:47.908Z,着席,大学,false,137.1,32.9,6.1000000000000005,-1.1,5.2,8.3,-0.2,-0.1,0.1,-0.8,0.5,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:48.125Z,着席,大学,false,137.1,33,6.2,-0.8,5.300000000000001,8.200000000000001,0,0,0,-2,-0.9000000000000001,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:48.334Z,着席,大学,false,137.20000000000002,32.9,6,-0.8,5.4,8.3,0,0.1,0.1,1,-0.4,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:48.549Z,着席,大学,false,137,32.9,6.1000000000000005,-0.9,5.300000000000001,8.200000000000001,0,0,0,0.1,-0.7,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:48.749Z,着席,大学,false,137.1,33,5.9,-0.9,5.300000000000001,8,-0.1,0,-0.2,-0.1,0.7,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:48.954Z,着席,大学,false,137.1,33,5.9,-0.8,5.300000000000001,8,0,0,-0.2,0.30000000000000004,-0.2,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:49.159Z,着席,大学,false,137.1,33.1,5.7,-0.9,5.300000000000001,8.1,0,-0.1,0,0,-0.9000000000000001,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:49.364Z,着席,大学,false,136.70000000000002,33,5.800000000000001,-0.8,5.4,8.3,0,0,0.1,0.8,-0.6000000000000001,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:49.573Z,着席,大学,false,136.8,32.800000000000004,5.7,-0.8,5.300000000000001,8.5,0.1,0,0.30000000000000004,1.3,0.5,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:49.781Z,着席,大学,false,136.9,32.800000000000004,5.5,-0.8,5.4,8.1,0,0.1,-0.1,-1.2000000000000002,0.4,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:49.990Z,着席,大学,false,136.6,32.5,5.800000000000001,-0.8,5.2,8.200000000000001,0,-0.1,-0.1,1.3,0.6000000000000001,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:50.196Z,着席,大学,false,136.9,32.4,5.7,-0.9,5.300000000000001,8,0,0,-0.2,-2.1,-0.30000000000000004,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:50.409Z,着席,大学,false,137.20000000000002,32.1,5.5,-0.8,5.2,8.3,0,-0.1,0,-1,-0.30000000000000004,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:50.629Z,着席,大学,false,137.3,32.2,5.5,-0.9,5.2,8.3,-0.1,-0.1,0,1.3,0.8,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:50.835Z,着席,大学,false,137.70000000000002,32.6,5.2,-0.5,5.4,8.4,0.30000000000000004,0.1,0.1,2.4000000000000004,0.6000000000000001,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:51.055Z,着席,大学,false,137.8,34.4,3.7,-0.4,5.800000000000001,11.100000000000001,-0.1,0.1,3.4000000000000004,28.3,-20.599999999999998,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:51.266Z,着席,大学,false,132.70000000000002,39.1,6,-0.7000000000000001,5.300000000000001,8.9,-0.4,-0.9,1.1,27.9,-4,-18.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:51.483Z,着席,大学,false,127,47.7,11.4,-2.2,6.1000000000000005,5.300000000000001,-0.9,-1.3,-1.4000000000000001,40.1,16.4,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:51.704Z,着席,大学,false,123.4,53.800000000000004,14.700000000000001,-1.5,7.7,5.300000000000001,-0.1,-0.1,-0.2,27.9,-23.900000000000006,-14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:51.923Z,着席,大学,false,112.5,59.900000000000006,22.900000000000002,-1.7000000000000002,8.8,4.9,0.2,0.30000000000000004,0.2,38.900000000000006,-3.2,-9.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:52.141Z,着席,大学,false,94.30000000000001,67,37.9,-2.1,9,5.1000000000000005,0.2,0.1,1.7000000000000002,54.800000000000004,-9.100000000000001,-25.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:52.345Z,着席,大学,false,214.10000000000002,109.7,-85.2,-4.6000000000000005,8.9,-0.30000000000000004,-1.2000000000000002,-0.4,0.1,68.3,-15.700000000000001,-25.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:52.551Z,着席,大学,false,181.20000000000002,121,-60,-3.8000000000000003,6.9,-2.6,1.1,-1.2000000000000002,-0.9,78.9,-31.799999999999997,-58
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:52.760Z,着席,大学,false,166.60000000000002,140.4,-59.5,-7.7,3.8000000000000003,-4.5,-1.3,-2.4000000000000004,-0.7000000000000001,60.5,-5.1000000000000005,-76.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:52.961Z,着席,大学,false,163,159.60000000000002,-55.300000000000004,-7.9,2.5,-6.800000000000001,-0.4,-0.9,-1.6,49,2.8,-69.20000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:53.161Z,着席,大学,false,163.60000000000002,169,-52.800000000000004,-8.9,1.1,-8.4,-1.2000000000000002,-0.8,-2.9000000000000004,-21.400000000000002,16.900000000000002,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:53.374Z,着席,大学,false,166.70000000000002,164.8,-48.300000000000004,-7.300000000000001,2.5,-6.1000000000000005,-0.2,-0.1,0.2,-21.1,20.5,21.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:53.583Z,着席,大学,false,165.3,161.70000000000002,-45.7,-6.5,3.4000000000000004,-7.4,0.1,0.30000000000000004,-0.9,-4.2,24.3,5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:53.791Z,寝る,大学,false,166.3,162.3,-44.900000000000006,-7.1000000000000005,3,-6.5,-0.5,0,0.1,-1.2000000000000002,-8,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:54.007Z,寝る,大学,false,167.8,163.20000000000002,-47.2,-6.800000000000001,3.1,-6.4,0.1,0.4,-0.1,-3.5,-21.6,-9.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:54.209Z,寝る,大学,false,168.20000000000002,164.4,-50,-7.4,2.4000000000000004,-5.7,-0.2,-0.2,0.1,12,5,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:54.435Z,寝る,大学,false,166.8,165.5,-48.900000000000006,-6.9,2.3000000000000003,-5.800000000000001,0.2,-0.1,0.5,9.8,5.6,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:53:54.649Z,寝る,大学,false,166.3,165.5,-47.800000000000004,-6.800000000000001,2.5,-6.300000000000001,0.2,0.1,0,2.2,2.1,0.8
