platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:58.205Z,着席,大学,false,176.70000000000002,24.700000000000003,6.1000000000000005,-0.9,4.2,8.700000000000001,0,0.1,-0.1,1.1,2,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:58.419Z,着席,大学,false,177.10000000000002,25,6,-0.9,4.1000000000000005,9,0,0,0.2,-1.1,0.4,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:58.626Z,着席,大学,false,177,25,6.2,-0.8,4.2,8.700000000000001,0.1,0,-0.2,-0.9000000000000001,-0.6000000000000001,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:58.827Z,着席,大学,false,176.60000000000002,24.700000000000003,6.6000000000000005,-1,4.1000000000000005,8.700000000000001,-0.1,0,0,-2.4000000000000004,-1.3,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:59.046Z,着席,大学,false,176.3,23.700000000000003,6.800000000000001,-1.1,4,9.1,0,0.1,0.1,-5,1.3,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:59.246Z,着席,大学,false,176.20000000000002,23.200000000000003,6.5,-1,3.8000000000000003,8.700000000000001,0,0,-0.30000000000000004,1.9,-0.7,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:59.448Z,着席,大学,false,175.9,23.400000000000002,6.6000000000000005,-1,3.9000000000000004,9.1,0.1,0,0.1,2.5,0.6000000000000001,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:59.661Z,着席,大学,false,175.3,23.400000000000002,8,-1.2000000000000002,4,9.1,0.1,0.1,0.2,-0.5,1.1,6.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:59.863Z,着席,大学,false,176,23.8,7.2,-1,3.9000000000000004,8.9,0.1,0,0,0.5,-0.6000000000000001,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:00.074Z,着席,大学,false,175.5,23,7.300000000000001,-1.3,3.8000000000000003,8.700000000000001,-0.1,0,-0.1,-3.1,-0.1,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:00.278Z,着席,大学,false,175.9,22.700000000000003,7,-0.9,3.8000000000000003,8.9,0.2,0,-0.1,1.6,2.4000000000000004,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:00.482Z,着席,大学,false,175.5,22.6,7.1000000000000005,-1.1,3.8000000000000003,8.9,0,0,-0.1,-1.6,-0.1,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:00.689Z,着席,大学,false,175,22.3,6.800000000000001,-1.2000000000000002,3.7,9.1,-0.1,0,0.1,-1.6,-2.9,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:00.891Z,着席,大学,false,174.5,21.8,7.1000000000000005,-1.3,3.6,8.6,-0.1,0,-0.4,-1.1,0.4,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:01.092Z,着席,大学,false,174.70000000000002,21.700000000000003,6.800000000000001,-0.9,3.6,8.9,0.2,0,-0.30000000000000004,3.7000000000000006,1,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:01.301Z,着席,大学,false,174.60000000000002,21.900000000000002,6.800000000000001,-1.1,3.6,9.200000000000001,0,0,0.1,-0.2,0.7,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:01.517Z,着席,大学,false,174.4,21.900000000000002,7.1000000000000005,-1.2000000000000002,3.7,9,0,0,-0.1,1.3,2.7,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:01.724Z,着席,大学,false,174.60000000000002,22,7.6000000000000005,-1.2000000000000002,3.7,9.200000000000001,0,0,0.1,0.8,0.5,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:01.930Z,着席,大学,false,174.70000000000002,22.400000000000002,7.300000000000001,-1.1,3.8000000000000003,8.9,0,0,-0.1,0.7,-0.2,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:02.134Z,着席,大学,false,174.5,22.400000000000002,7.6000000000000005,-1.3,3.8000000000000003,9.1,-0.1,0,0.2,-1.8000000000000003,0.7,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:02.350Z,着席,大学,false,174.70000000000002,22.6,7.4,-1.1,3.7,8.8,0.1,-0.1,-0.1,-1.6,-1.1,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:02.551Z,着席,大学,false,174.70000000000002,22.6,7.4,-1.2000000000000002,3.8000000000000003,8.700000000000001,-0.1,0,-0.2,0.7,-1.1,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:02.758Z,着席,大学,false,174.70000000000002,22.6,7.300000000000001,-1.2000000000000002,3.8000000000000003,9,0,0.1,0.1,-3.8,-1.1,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:02.974Z,着席,大学,false,174.60000000000002,22.6,7.4,-1.1,3.5,8.9,0.1,-0.2,-0.1,4.7,0.4,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:03.192Z,着席,大学,false,174.5,22.1,7.6000000000000005,-1.1,3.9000000000000004,9.3,0.1,0.2,0.4,-3,0.9000000000000001,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:03.401Z,着席,大学,false,174.60000000000002,22.6,7.300000000000001,-1.1,3.7,8.8,0,0,-0.1,-1.2000000000000002,-1,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:03.602Z,着席,大学,false,174.3,22.3,7.6000000000000005,-1.1,3.7,9,0.1,0,0,-0.7,0.8,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:03.813Z,着席,大学,false,174.5,22,7.300000000000001,-1.1,3.9000000000000004,9.4,0,0.2,0.4,-3.7000000000000006,-2,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:04.020Z,着席,大学,false,174.20000000000002,22.5,7.4,-1.3,3.5,8.6,-0.2,-0.2,-0.4,7.500000000000001,-1.6,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:04.230Z,着席,大学,false,174.70000000000002,22.6,7.2,-1,3.8000000000000003,9,0.1,0.1,0,1.5,1.2000000000000002,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:04.434Z,着席,大学,false,175,22.8,6.800000000000001,-1.3,3.8000000000000003,9.200000000000001,-0.2,0,0.4,-6.300000000000001,-3.2,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:04.638Z,着席,大学,false,175.3,22.900000000000002,6.800000000000001,-1.1,3.8000000000000003,9.200000000000001,0,0,0.2,0.30000000000000004,-0.6000000000000001,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:04.845Z,着席,大学,false,175.8,23.1,6.2,-1,3.8000000000000003,9.200000000000001,-0.1,-0.1,0.2,1.3,0.6000000000000001,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:05.052Z,着席,大学,false,175.60000000000002,23,6.5,-1.1,3.8000000000000003,8.700000000000001,0,-0.1,-0.2,-1.5,1.6,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:05.257Z,着席,大学,false,176.20000000000002,23.200000000000003,6,-0.8,4.1000000000000005,9.200000000000001,0.2,0.2,0.1,4.800000000000001,-3,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:05.469Z,着席,大学,false,175.60000000000002,23.3,6.4,-1.2000000000000002,3.6,8.8,-0.2,-0.30000000000000004,-0.1,-1.3,0.7,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:05.669Z,着席,大学,false,175.70000000000002,22.5,6.4,-0.9,3.9000000000000004,9.1,0.1,0.1,0.1,-3.7000000000000006,3.9,-2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:05.875Z,着席,大学,false,175.20000000000002,22,7.5,-1,3.7,9.5,0.2,0,0.4,2.3,2.3,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:06.092Z,着席,大学,false,175.3,22.5,6.5,-0.8,3.9000000000000004,9.700000000000001,0.2,0.2,0.7000000000000001,-6.2,-6.1000000000000005,-6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:06.292Z,着席,大学,false,173.9,22.5,6.5,-1.6,3.8000000000000003,9.700000000000001,-0.6000000000000001,0,0.7000000000000001,-6,0.7,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:06.493Z,着席,大学,false,174.10000000000002,22.700000000000003,6.6000000000000005,-0.9,3.8000000000000003,8.5,0.1,0,-0.5,2.9,-3.1,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:06.711Z,着席,大学,false,174,22.3,6.300000000000001,-1.1,3.7,9.200000000000001,-0.1,0,0.2,-3.4,1.6,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:06.914Z,着席,大学,false,173.60000000000002,22.400000000000002,7.300000000000001,-1.2000000000000002,3.7,8.700000000000001,0,0,-0.30000000000000004,2.3,2.6,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:07.125Z,着席,大学,false,173.9,22.200000000000003,7.2,-1,3.7,9.200000000000001,0.2,0,0.2,0,0.8,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:07.328Z,着席,大学,false,173.10000000000002,22.1,6.800000000000001,-1.2000000000000002,3.6,8.8,-0.1,0,-0.2,-1.3,-11.700000000000001,-13.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:07.537Z,着席,大学,false,171.4,22.1,10.9,-1.8,3.7,10.200000000000001,-0.1,0.1,1.1,1.9,24.8,4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:07.754Z,着席,大学,false,170,21.900000000000002,13,-1.2000000000000002,3.9000000000000004,10.9,0.8,0.1,2.1,-13.200000000000003,-19.1,-21.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:07.965Z,着席,大学,false,163.9,29.1,14.8,-1,4.7,8,0.7000000000000001,-0.7000000000000001,-0.2,54.50000000000001,-11.2,-25.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:08.175Z,着席,大学,false,159.4,36.1,16.5,-2.3000000000000003,5.1000000000000005,7.800000000000001,-0.1,-0.8,-0.1,55.5,-7.699999999999999,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:08.392Z,着席,大学,false,156.60000000000002,43.900000000000006,17.7,-2.5,6.5,5.2,0.1,-0.2,-1.7000000000000002,38.300000000000004,-14.400000000000002,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:08.594Z,着席,大学,false,150.1,51.800000000000004,20,-1.7000000000000002,7.9,4.800000000000001,0.5,0.1,-0.9,49.800000000000004,-8.600000000000001,-8.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:08.806Z,着席,大学,false,137.1,60.2,27.5,-2.3000000000000003,8.6,4.4,0,-0.1,0.2,66.5,-17.9,-17.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:09.022Z,着席,大学,false,99.10000000000001,72.4,66.5,-2.8000000000000003,9.600000000000001,1.3,-0.1,0.2,0,92.8,8.899999999999999,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:09.223Z,寝る,大学,false,215.5,109.9,-50.7,-2.3000000000000003,8.200000000000001,-1.6,-0.2,-1.1,0.8,108.50000000000001,-0.7,7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:09.444Z,寝る,大学,false,189,129.8,-27.900000000000002,-3,6.800000000000001,-5.9,-0.6000000000000001,-1,-0.2,127.9,-6.8,-49.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:09.646Z,寝る,大学,false,184.9,159.3,-22.900000000000002,-6.300000000000001,0.30000000000000004,-8.3,-2.8000000000000003,-3.1,0.1,88.4,34,-21.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:09.858Z,寝る,大学,false,182.4,173.10000000000002,-17.900000000000002,-2.6,0.7000000000000001,-11.8,0.4,-0.4,-2.5,39.599999999999994,20.7,-24.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:10.066Z,寝る,大学,false,182.70000000000002,-178.10000000000002,-16.8,-2.6,-1.2000000000000002,-9.3,0,-0.8,0,17,1.7,-5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:10.268Z,寝る,大学,false,181.5,-175.5,-16.3,-2,-0.9,-9.4,0.7000000000000001,0,-0.1,-0.6000000000000001,11.3,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:10.475Z,寝る,大学,false,180.9,-174,-16.400000000000002,-2.6,-1.3,-9.8,0.2,-0.30000000000000004,-0.5,4.6,0,4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:10.687Z,寝る,大学,false,181,-175.10000000000002,-17.2,-3,-0.6000000000000001,-9,-0.1,0.2,0.30000000000000004,-0.4,7.200000000000001,7.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:10.906Z,寝る,大学,false,179.9,-175.4,-16.2,-2.4000000000000004,-0.8,-9.3,0.30000000000000004,0,0,4.800000000000001,7.9,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:11.116Z,寝る,大学,false,179.3,-174.10000000000002,-14.8,-2.4000000000000004,-1.1,-9.3,0.2,0,0.2,-3.8,-3.1,7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:11.323Z,寝る,大学,false,177.20000000000002,-175.9,-14.600000000000001,-3,-0.7000000000000001,-10,-0.8,0.2,-0.30000000000000004,-7.9,-16.8,9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:11.528Z,寝る,大学,false,177.9,-176.4,-13.3,-2.3000000000000003,-0.9,-9.5,0.1,-0.4,0,4.2,0.4,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:11.732Z,寝る,大学,false,177.5,-176.4,-12,-1.7000000000000002,-0.6000000000000001,-9.700000000000001,0.5,0.1,-0.2,-1.5,-12.100000000000001,-7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:11.950Z,寝る,大学,false,178.20000000000002,-177,-13,-2,-0.4,-9.5,0.2,0.1,0.1,-2.1,-0.9000000000000001,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:12.155Z,寝る,大学,false,177.60000000000002,-176.5,-12.9,-2.1,-0.7000000000000001,-9.4,0.1,-0.1,0.1,5.8,-3,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:12.360Z,寝る,大学,false,177.4,-176.3,-12.5,-2.1,-0.6000000000000001,-9.5,0,0.1,0,0,1.9,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:12.570Z,寝る,大学,false,177.3,-176,-12.600000000000001,-2,-0.7000000000000001,-9.700000000000001,0.1,0,-0.2,3,-2.9,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:12.786Z,寝る,大学,false,177.4,-176.20000000000002,-12.3,-1.9000000000000001,-0.7000000000000001,-9.700000000000001,0.2,0,-0.1,2.3,-0.7,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:13.000Z,寝る,大学,false,177.60000000000002,-175.60000000000002,-12.100000000000001,-2,-0.7000000000000001,-9.700000000000001,0.1,0.1,-0.1,0.8,-2.8,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:13.210Z,寝る,大学,false,177.5,-175.20000000000002,-12,-1.9000000000000001,-0.8,-9.600000000000001,0.1,0,-0.1,0.1,0.5,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:13.420Z,寝る,大学,false,177.60000000000002,-175.20000000000002,-11.700000000000001,-2.1,-0.8,-9.5,-0.1,0,0.1,-0.1,3.5,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:13.635Z,寝る,大学,false,178.3,-175.10000000000002,-12.5,-2.4000000000000004,-0.9,-9.5,-0.30000000000000004,-0.1,0.1,-0.8,-8.700000000000001,-6.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:13.849Z,寝る,大学,false,178.3,-174.9,-12.700000000000001,-2.1,-0.9,-9.600000000000001,0,0,0,0.4,2.7,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:14.050Z,寝る,大学,false,178.20000000000002,-175.10000000000002,-12.200000000000001,-2.3000000000000003,-0.9,-9.5,-0.2,0,0.1,1.4,4.9,3.6000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:14.260Z,寝る,大学,false,178.20000000000002,-174.9,-12.3,-2.2,-0.9,-9.600000000000001,-0.1,0,0,-1.7,-3.4,-5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:14.465Z,寝る,大学,false,178.4,-175.20000000000002,-12.600000000000001,-2.1,-0.8,-9.600000000000001,0,0,0,-0.5,1.6,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:14.676Z,寝る,大学,false,178,-174.8,-12.5,-1.9000000000000001,-0.8,-9.9,0.2,0,-0.30000000000000004,-2.7,1.5,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:14.894Z,寝る,大学,false,178,-174.9,-12.4,-2.2,-0.9,-9.700000000000001,-0.1,0,-0.1,0.30000000000000004,1,3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:15.107Z,寝る,大学,false,177.9,-175.10000000000002,-12.4,-2.1,-0.8,-9.600000000000001,0,0,0,-0.6000000000000001,1.2000000000000002,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:15.309Z,寝る,大学,false,177.70000000000002,-175.10000000000002,-12.100000000000001,-2.1,-0.9,-9.5,-0.1,0,0,0.1,0.6000000000000001,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:15.511Z,寝る,大学,false,177.4,-175.10000000000002,-12,-1.9000000000000001,-0.8,-9.5,0.1,0,0,1.5,2.1,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:15.711Z,寝る,大学,false,177.20000000000002,-175,-11.8,-2,-0.8,-9.5,0,0,0,0.30000000000000004,1.3,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:15.917Z,寝る,大学,false,176.9,-175,-11.600000000000001,-2,-0.8,-9.4,-0.1,0,0.2,-1.5,1,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:16.127Z,寝る,大学,false,176.70000000000002,-175,-11.600000000000001,-1.9000000000000001,-0.8,-9.700000000000001,0.1,0,-0.1,1.9,-0.7,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:16.332Z,寝る,大学,false,176.8,-175,-11.700000000000001,-2.1,-0.9,-9.3,-0.1,0,0.2,1.1,-1.6,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:16.532Z,寝る,大学,false,176.5,-175,-11.8,-2,-0.9,-9.700000000000001,0,-0.1,-0.1,-0.8,0.30000000000000004,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:16.742Z,寝る,大学,false,176.4,-175.3,-11.8,-2,-0.7000000000000001,-9.5,0,0,0.1,-1.6,0.5,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:16.950Z,寝る,大学,false,176.5,-175.5,-11.700000000000001,-1.9000000000000001,-0.8,-9.600000000000001,0.1,0,-0.1,2.3,-0.2,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:17.161Z,寝る,大学,false,176.3,-175.4,-11.5,-2.1,-0.8,-9.4,-0.2,0,0.1,-1.5,3,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:17.369Z,寝る,大学,false,176.3,-175.4,-11.5,-1.9000000000000001,-0.8,-9.600000000000001,0,0,0,1.5,-1.4,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:17.576Z,寝る,大学,false,176.4,-175.60000000000002,-11.200000000000001,-2,-0.8,-9.3,-0.1,-0.1,0.30000000000000004,2.1,0,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:17.781Z,寝る,大学,false,176.20000000000002,-175.60000000000002,-11.200000000000001,-1.8,-0.7000000000000001,-9.5,0.1,0.1,0.2,-2.9,-1.4,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:17.994Z,寝る,大学,false,176.10000000000002,-175.5,-11,-1.9000000000000001,-0.8,-9.8,0,-0.1,0,0.8,0.5,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:14:18.204Z,寝る,大学,false,176.10000000000002,-175.60000000000002,-11,-1.9000000000000001,-0.8,-9.600000000000001,0,0,-0.1,2.2,-1.2000000000000002,-0.2
